125.00000, 24.00000
125.13000, 23.00000
125.26000, 24.00000
125.39000, 20.00000
125.52000, 17.00000
125.65000, 27.00000
125.78000, 21.00000
125.91000, 23.00000
126.04000, 21.00000
126.17000, 14.00000
126.30000, 20.00000
126.43000, 25.00000
126.56000, 13.00000
126.69000, 16.00000
126.82000, 25.00000
126.95000, 25.00000
127.08000, 18.00000
127.21000, 22.00000
127.34000, 26.00000
127.47000, 20.00000
127.60000, 22.00000
127.73000, 21.00000
127.86000, 24.00000
127.99000, 23.00000
128.12000, 22.00000
128.25000, 21.00000
128.38000, 25.00000
128.51000, 27.00000
128.64000, 26.00000
128.77000, 14.00000
128.90000, 28.00000
129.03000, 18.00000
129.16000, 22.00000
129.29000, 25.00000
129.42000, 18.00000
129.55000, 22.00000
129.68000, 29.00000
129.81000, 20.00000
129.94000, 22.00000
130.07000, 15.00000
130.20000, 15.00000
130.33000, 25.00000
130.46000, 24.00000
130.59000, 28.00000
130.72000, 19.00000
130.85000, 20.00000
130.98000, 26.00000
131.11000, 18.00000
131.24000, 21.00000
131.37000, 19.00000
131.50000, 9.00000
131.63000, 27.00000
131.76000, 22.00000
131.89000, 27.00000
132.02000, 19.00000
132.15000, 25.00000
132.28000, 27.00000
132.41000, 14.00000
132.54000, 18.00000
132.67000, 26.00000
132.80000, 24.00000
132.93000, 24.00000
133.06000, 26.00000
133.19000, 20.00000
133.32000, 29.00000
133.45000, 28.00000
133.58000, 18.00000
133.71000, 16.00000
133.84000, 24.00000
133.97000, 32.00000
134.10000, 27.00000
134.23000, 24.00000
134.36000, 23.00000
134.49000, 25.00000
134.62000, 30.00000
134.75000, 28.00000
134.88000, 22.00000
135.01000, 25.00000
135.14000, 17.00000
135.27000, 30.00000
135.40000, 35.00000
135.53000, 25.00000
135.66000, 25.00000
135.79000, 35.00000
135.92000, 24.00000
136.05000, 31.00000
136.18000, 33.00000
136.31000, 29.00000
136.44000, 36.00000
136.57000, 34.00000
136.70000, 32.00000
136.83000, 30.00000
136.96000, 36.00000
137.09000, 29.00000
137.22000, 37.00000
137.35000, 26.00000
137.48000, 34.00000
137.61000, 35.00000
137.74000, 39.00000
137.87000, 29.00000
138.00000, 35.00000
138.13000, 36.00000
138.26000, 35.00000
138.39000, 53.00000
138.52000, 52.00000
138.65000, 45.00000
138.78000, 36.00000
138.91000, 52.00000
139.04000, 35.00000
139.17000, 55.00000
139.30000, 56.00000
139.43000, 55.00000
139.56000, 62.00000
139.69000, 58.00000
139.82000, 58.00000
139.95000, 51.00000
140.08000, 55.00000
140.21000, 64.00000
140.34000, 49.00000
140.47000, 64.00000
140.60000, 85.00000
140.73000, 71.00000
140.86000, 80.00000
140.99000, 74.00000
141.12000, 68.00000
141.25000, 68.00000
141.38000, 60.00000
141.51000, 95.00000
141.64000, 73.00000
141.77000, 82.00000
141.90000, 80.00000
142.03000, 108.00000
142.16000, 97.00000
142.29000, 82.00000
142.42000, 95.00000
142.55000, 111.00000
142.68000, 113.00000
142.81000, 115.00000
142.94000, 145.00000
143.07000, 141.00000
143.20000, 148.00000
143.33000, 170.00000
143.46000, 186.00000
143.59000, 198.00000
143.72000, 202.00000
143.85000, 210.00000
143.98000, 233.00000
144.11000, 259.00000
144.24000, 236.00000
144.37000, 300.00000
144.50000, 294.00000
144.63000, 326.00000
144.76000, 367.00000
144.89000, 403.00000
145.02000, 420.00000
145.15000, 485.00000
145.28000, 504.00000
145.41000, 588.00000
145.54000, 555.00000
145.67000, 619.00000
145.80000, 681.00000
145.93000, 725.00000
146.06000, 764.00000
146.19000, 748.00000
146.32000, 752.00000
146.45000, 837.00000
146.58000, 842.00000
146.71000, 839.00000
146.84000, 836.00000
146.97000, 817.00000
147.10000, 831.00000
147.23000, 803.00000
147.36000, 834.00000
147.49000, 797.00000
147.62000, 815.00000
147.75000, 709.00000
147.88000, 679.00000
148.01000, 713.00000
148.14000, 634.00000
148.27000, 636.00000
148.40000, 574.00000
148.53000, 568.00000
148.66000, 531.00000
148.79000, 501.00000
148.92000, 480.00000
149.05000, 405.00000
149.18000, 385.00000
149.31000, 394.00000
149.44000, 387.00000
149.57000, 312.00000
149.70000, 308.00000
149.83000, 244.00000
149.96000, 277.00000
150.09000, 226.00000
150.22000, 217.00000
150.35000, 183.00000
150.48000, 191.00000
150.61000, 162.00000
150.74000, 166.00000
150.87000, 147.00000
151.00000, 119.00000
151.13000, 128.00000
151.26000, 137.00000
151.39000, 115.00000
151.52000, 117.00000
151.65000, 100.00000
151.78000, 110.00000
151.91000, 101.00000
152.04000, 80.00000
152.17000, 96.00000
152.30000, 90.00000
152.43000, 73.00000
152.56000, 70.00000
152.69000, 65.00000
152.82000, 58.00000
152.95000, 60.00000
153.08000, 59.00000
153.21000, 62.00000
153.34000, 60.00000
153.47000, 70.00000
153.60000, 65.00000
153.73000, 52.00000
153.86000, 30.00000
153.99000, 55.00000
154.12000, 50.00000
154.25000, 46.00000
154.38000, 44.00000
154.51000, 51.00000
154.64000, 36.00000
154.77000, 42.00000
154.90000, 31.00000
155.03000, 30.00000
155.16000, 32.00000
155.29000, 33.00000
155.42000, 19.00000
155.55000, 24.00000
155.68000, 24.00000
155.81000, 25.00000
155.94000, 32.00000
156.07000, 32.00000
156.20000, 30.00000
156.33000, 21.00000
156.46000, 24.00000
156.59000, 30.00000
156.72000, 24.00000
156.85000, 25.00000
156.98000, 18.00000
157.11000, 28.00000
157.24000, 24.00000
157.37000, 24.00000
157.50000, 23.00000
157.63000, 37.00000
157.76000, 24.00000
157.89000, 24.00000
158.02000, 16.00000
158.15000, 21.00000
158.28000, 26.00000
158.41000, 28.00000
158.54000, 19.00000
158.67000, 14.00000
158.80000, 17.00000
158.93000, 20.00000
159.06000, 25.00000
159.19000, 14.00000
159.32000, 16.00000
