125.00000, 118.00000
125.13000, 118.00000
125.26000, 113.00000
125.39000, 99.00000
125.52000, 108.00000
125.65000, 140.00000
125.78000, 103.00000
125.91000, 108.00000
126.04000, 112.00000
126.17000, 102.00000
126.30000, 120.00000
126.43000, 139.00000
126.56000, 92.00000
126.69000, 116.00000
126.82000, 105.00000
126.95000, 107.00000
127.08000, 102.00000
127.21000, 104.00000
127.34000, 99.00000
127.47000, 90.00000
127.60000, 99.00000
127.73000, 115.00000
127.86000, 108.00000
127.99000, 86.00000
128.12000, 103.00000
128.25000, 95.00000
128.38000, 98.00000
128.51000, 80.00000
128.64000, 111.00000
128.77000, 96.00000
128.90000, 92.00000
129.03000, 83.00000
129.16000, 96.00000
129.29000, 76.00000
129.42000, 82.00000
129.55000, 80.00000
129.68000, 103.00000
129.81000, 83.00000
129.94000, 106.00000
130.07000, 84.00000
130.20000, 86.00000
130.33000, 97.00000
130.46000, 85.00000
130.59000, 88.00000
130.72000, 91.00000
130.85000, 75.00000
130.98000, 74.00000
131.11000, 102.00000
131.24000, 83.00000
131.37000, 76.00000
131.50000, 88.00000
131.63000, 91.00000
131.76000, 93.00000
131.89000, 75.00000
132.02000, 79.00000
132.15000, 92.00000
132.28000, 72.00000
132.41000, 94.00000
132.54000, 87.00000
132.67000, 93.00000
132.80000, 80.00000
132.93000, 65.00000
133.06000, 71.00000
133.19000, 70.00000
133.32000, 72.00000
133.45000, 87.00000
133.58000, 76.00000
133.71000, 51.00000
133.84000, 90.00000
133.97000, 91.00000
134.10000, 86.00000
134.23000, 80.00000
134.36000, 68.00000
134.49000, 90.00000
134.62000, 71.00000
134.75000, 75.00000
134.88000, 73.00000
135.01000, 78.00000
135.14000, 82.00000
135.27000, 71.00000
135.40000, 71.00000
135.53000, 68.00000
135.66000, 67.00000
135.79000, 65.00000
135.92000, 89.00000
136.05000, 74.00000
136.18000, 66.00000
136.31000, 75.00000
136.44000, 68.00000
136.57000, 70.00000
136.70000, 87.00000
136.83000, 93.00000
136.96000, 85.00000
137.09000, 80.00000
137.22000, 76.00000
137.35000, 69.00000
137.48000, 86.00000
137.61000, 62.00000
137.74000, 89.00000
137.87000, 73.00000
138.00000, 80.00000
138.13000, 75.00000
138.26000, 85.00000
138.39000, 64.00000
138.52000, 72.00000
138.65000, 85.00000
138.78000, 85.00000
138.91000, 74.00000
139.04000, 83.00000
139.17000, 84.00000
139.30000, 99.00000
139.43000, 110.00000
139.56000, 78.00000
139.69000, 60.00000
139.82000, 80.00000
139.95000, 90.00000
140.08000, 82.00000
140.21000, 88.00000
140.34000, 80.00000
140.47000, 86.00000
140.60000, 95.00000
140.73000, 85.00000
140.86000, 95.00000
140.99000, 98.00000
141.12000, 90.00000
141.25000, 83.00000
141.38000, 94.00000
141.51000, 96.00000
141.64000, 106.00000
141.77000, 110.00000
141.90000, 113.00000
142.03000, 115.00000
142.16000, 97.00000
142.29000, 105.00000
142.42000, 119.00000
142.55000, 122.00000
142.68000, 114.00000
142.81000, 126.00000
142.94000, 124.00000
143.07000, 122.00000
143.20000, 145.00000
143.33000, 168.00000
143.46000, 142.00000
143.59000, 175.00000
143.72000, 194.00000
143.85000, 190.00000
143.98000, 202.00000
144.11000, 222.00000
144.24000, 231.00000
144.37000, 260.00000
144.50000, 311.00000
144.63000, 282.00000
144.76000, 302.00000
144.89000, 330.00000
145.02000, 357.00000
145.15000, 361.00000
145.28000, 428.00000
145.41000, 412.00000
145.54000, 502.00000
145.67000, 477.00000
145.80000, 568.00000
145.93000, 598.00000
146.06000, 575.00000
146.19000, 625.00000
146.32000, 616.00000
146.45000, 613.00000
146.58000, 638.00000
146.71000, 662.00000
146.84000, 590.00000
146.97000, 549.00000
147.10000, 603.00000
147.23000, 532.00000
147.36000, 560.00000
147.49000, 532.00000
147.62000, 449.00000
147.75000, 445.00000
147.88000, 431.00000
148.01000, 392.00000
148.14000, 380.00000
148.27000, 319.00000
148.40000, 332.00000
148.53000, 319.00000
148.66000, 267.00000
148.79000, 244.00000
148.92000, 240.00000
149.05000, 228.00000
149.18000, 215.00000
149.31000, 193.00000
149.44000, 174.00000
149.57000, 168.00000
149.70000, 181.00000
149.83000, 164.00000
149.96000, 141.00000
150.09000, 156.00000
150.22000, 122.00000
150.35000, 120.00000
150.48000, 119.00000
150.61000, 122.00000
150.74000, 120.00000
150.87000, 111.00000
151.00000, 108.00000
151.13000, 112.00000
