126.88000, 67.00000
126.90000, 63.00000
126.92000, 53.00000
126.94000, 69.00000
126.96000, 46.00000
126.98000, 52.00000
127.00000, 55.00000
127.02000, 52.00000
127.04000, 55.00000
127.06000, 49.00000
127.08000, 53.00000
127.10000, 54.00000
127.12000, 60.00000
127.14000, 52.00000
127.16000, 51.00000
127.18000, 58.00000
127.20000, 61.00000
127.22000, 52.00000
127.24000, 63.00000
127.26000, 67.00000
127.28000, 64.00000
127.30000, 50.00000
127.32000, 62.00000
127.34000, 57.00000
127.36000, 49.00000
127.38000, 51.00000
127.40000, 53.00000
127.42000, 54.00000
127.44000, 45.00000
127.46000, 51.00000
127.48000, 51.00000
127.50000, 42.00000
127.52000, 58.00000
127.54000, 43.00000
127.56000, 42.00000
127.58000, 44.00000
127.60000, 46.00000
127.62000, 53.00000
127.64000, 49.00000
127.66000, 60.00000
127.68000, 54.00000
127.70000, 65.00000
127.72000, 49.00000
127.74000, 43.00000
127.76000, 54.00000
127.78000, 59.00000
127.80000, 49.00000
127.82000, 56.00000
127.84000, 49.00000
127.86000, 56.00000
127.88000, 53.00000
127.90000, 61.00000
127.92000, 51.00000
127.94000, 54.00000
127.96000, 64.00000
127.98000, 42.00000
128.00000, 59.00000
128.02000, 48.00000
128.04000, 47.00000
128.06000, 58.00000
128.08000, 44.00000
128.10000, 54.00000
128.12000, 49.00000
128.14000, 55.00000
128.16000, 64.00000
128.18000, 45.00000
128.20000, 40.00000
128.22000, 60.00000
128.24000, 48.00000
128.26000, 42.00000
128.28000, 45.00000
128.30000, 47.00000
128.32000, 47.00000
128.34000, 62.00000
128.36000, 48.00000
128.38000, 60.00000
128.40000, 51.00000
128.42000, 52.00000
128.44000, 43.00000
128.46000, 48.00000
128.48000, 59.00000
128.50000, 49.00000
128.52000, 50.00000
128.54000, 55.00000
128.56000, 59.00000
128.58000, 53.00000
128.60000, 52.00000
128.62000, 51.00000
128.64000, 42.00000
128.66000, 52.00000
128.68000, 47.00000
128.70000, 60.00000
128.72000, 53.00000
128.74000, 44.00000
128.76000, 46.00000
128.78000, 46.00000
128.80000, 62.00000
128.82000, 42.00000
128.84000, 55.00000
128.86000, 53.00000
128.88000, 46.00000
128.90000, 53.00000
128.92000, 50.00000
128.94000, 46.00000
128.96000, 44.00000
128.98000, 43.00000
129.00000, 55.00000
129.02000, 58.00000
129.04000, 43.00000
129.06000, 50.00000
129.08000, 42.00000
129.10000, 46.00000
129.12000, 58.00000
129.14000, 58.00000
129.16000, 58.00000
129.18000, 49.00000
129.20000, 47.00000
129.22000, 47.00000
129.24000, 57.00000
129.26000, 47.00000
129.28000, 61.00000
129.30000, 60.00000
129.32000, 43.00000
129.34000, 65.00000
129.36000, 51.00000
129.38000, 53.00000
129.40000, 64.00000
129.42000, 58.00000
129.44000, 45.00000
129.46000, 50.00000
129.48000, 53.00000
129.50000, 56.00000
129.52000, 46.00000
129.54000, 51.00000
129.56000, 48.00000
129.58000, 46.00000
129.60000, 43.00000
129.62000, 38.00000
129.64000, 53.00000
129.66000, 53.00000
129.68000, 55.00000
129.70000, 52.00000
129.72000, 43.00000
129.74000, 41.00000
129.76000, 45.00000
129.78000, 60.00000
129.80000, 69.00000
129.82000, 52.00000
129.84000, 51.00000
129.86000, 52.00000
129.88000, 59.00000
129.90000, 45.00000
129.92000, 44.00000
129.94000, 43.00000
129.96000, 49.00000
129.98000, 60.00000
130.00000, 42.00000
130.02000, 41.00000
130.04000, 43.00000
130.06000, 49.00000
130.08000, 59.00000
130.10000, 44.00000
130.12000, 50.00000
130.14000, 57.00000
130.16000, 50.00000
130.18000, 55.00000
130.20000, 49.00000
130.22000, 46.00000
130.24000, 45.00000
130.26000, 64.00000
130.28000, 40.00000
130.30000, 47.00000
130.32000, 56.00000
130.34000, 46.00000
130.36000, 57.00000
130.38000, 58.00000
130.40000, 57.00000
130.42000, 56.00000
130.44000, 36.00000
130.46000, 58.00000
130.48000, 55.00000
130.50000, 55.00000
130.52000, 53.00000
130.54000, 53.00000
130.56000, 49.00000
130.58000, 55.00000
130.60000, 42.00000
130.62000, 46.00000
130.64000, 49.00000
130.66000, 65.00000
130.68000, 50.00000
130.70000, 49.00000
130.72000, 59.00000
130.74000, 54.00000
130.76000, 55.00000
130.78000, 43.00000
130.80000, 36.00000
130.82000, 50.00000
130.84000, 52.00000
130.86000, 44.00000
130.88000, 54.00000
130.90000, 42.00000
130.92000, 57.00000
130.94000, 45.00000
130.96000, 51.00000
130.98000, 57.00000
131.00000, 66.00000
131.02000, 42.00000
131.04000, 53.00000
131.06000, 47.00000
131.08000, 58.00000
131.10000, 70.00000
131.12000, 51.00000
131.14000, 47.00000
131.16000, 68.00000
131.18000, 57.00000
131.20000, 42.00000
131.22000, 53.00000
131.24000, 45.00000
131.26000, 39.00000
131.28000, 58.00000
131.30000, 64.00000
131.32000, 50.00000
131.34000, 51.00000
131.36000, 50.00000
131.38000, 57.00000
131.40000, 48.00000
131.42000, 57.00000
131.44000, 46.00000
131.46000, 44.00000
131.48000, 53.00000
131.50000, 49.00000
131.52000, 48.00000
131.54000, 59.00000
131.56000, 56.00000
131.58000, 50.00000
131.60000, 51.00000
131.62000, 48.00000
131.64000, 51.00000
131.66000, 51.00000
131.68000, 53.00000
131.70000, 49.00000
131.72000, 56.00000
131.74000, 53.00000
131.76000, 63.00000
131.78000, 56.00000
131.80000, 46.00000
131.82000, 59.00000
131.84000, 42.00000
131.86000, 60.00000
131.88000, 53.00000
131.90000, 49.00000
131.92000, 46.00000
131.94000, 45.00000
131.96000, 41.00000
131.98000, 53.00000
132.00000, 47.00000
132.02000, 47.00000
132.04000, 38.00000
132.06000, 52.00000
132.08000, 57.00000
132.10000, 40.00000
132.12000, 48.00000
132.14000, 51.00000
132.16000, 51.00000
132.18000, 44.00000
132.20000, 57.00000
132.22000, 48.00000
132.24000, 54.00000
132.26000, 53.00000
132.28000, 48.00000
132.30000, 40.00000
132.32000, 44.00000
132.34000, 41.00000
132.36000, 41.00000
132.38000, 56.00000
132.40000, 57.00000
132.42000, 56.00000
132.44000, 49.00000
132.46000, 51.00000
132.48000, 49.00000
132.50000, 59.00000
132.52000, 49.00000
132.54000, 48.00000
132.56000, 47.00000
132.58000, 44.00000
132.60000, 52.00000
132.62000, 35.00000
132.64000, 38.00000
132.66000, 37.00000
132.68000, 57.00000
132.70000, 46.00000
132.72000, 47.00000
132.74000, 50.00000
132.76000, 46.00000
132.78000, 43.00000
132.80000, 59.00000
132.82000, 49.00000
132.84000, 50.00000
132.86000, 47.00000
132.88000, 50.00000
132.90000, 64.00000
132.92000, 56.00000
132.94000, 60.00000
132.96000, 64.00000
132.98000, 46.00000
133.00000, 54.00000
133.02000, 42.00000
133.04000, 46.00000
133.06000, 47.00000
133.08000, 45.00000
133.10000, 48.00000
133.12000, 49.00000
133.14000, 39.00000
133.16000, 55.00000
133.18000, 54.00000
133.20000, 55.00000
133.22000, 45.00000
133.24000, 38.00000
133.26000, 39.00000
133.28000, 41.00000
133.30000, 53.00000
133.32000, 43.00000
133.34000, 56.00000
133.36000, 50.00000
133.38000, 47.00000
133.40000, 39.00000
133.42000, 54.00000
133.44000, 37.00000
133.46000, 55.00000
133.48000, 47.00000
133.50000, 49.00000
133.52000, 43.00000
133.54000, 38.00000
133.56000, 57.00000
133.58000, 44.00000
133.60000, 57.00000
133.62000, 50.00000
133.64000, 45.00000
133.66000, 50.00000
133.68000, 41.00000
133.70000, 47.00000
133.72000, 54.00000
133.74000, 73.00000
133.76000, 43.00000
133.78000, 50.00000
133.80000, 50.00000
133.82000, 52.00000
133.84000, 60.00000
133.86000, 41.00000
133.88000, 38.00000
133.90000, 44.00000
133.92000, 47.00000
133.94000, 48.00000
133.96000, 50.00000
133.98000, 56.00000
134.00000, 44.00000
134.02000, 42.00000
134.04000, 50.00000
134.06000, 37.00000
134.08000, 39.00000
134.10000, 54.00000
134.12000, 43.00000
134.14000, 54.00000
134.16000, 56.00000
134.18000, 63.00000
134.20000, 49.00000
134.22000, 60.00000
134.24000, 44.00000
134.26000, 48.00000
134.28000, 60.00000
134.30000, 64.00000
134.32000, 68.00000
134.34000, 58.00000
134.36000, 51.00000
134.38000, 60.00000
134.40000, 36.00000
134.42000, 56.00000
134.44000, 46.00000
134.46000, 39.00000
134.48000, 44.00000
134.50000, 53.00000
134.52000, 59.00000
134.54000, 46.00000
134.56000, 46.00000
134.58000, 40.00000
134.60000, 52.00000
134.62000, 56.00000
134.64000, 40.00000
134.66000, 57.00000
134.68000, 49.00000
134.70000, 32.00000
134.72000, 39.00000
134.74000, 55.00000
134.76000, 49.00000
134.78000, 55.00000
134.80000, 46.00000
134.82000, 53.00000
134.84000, 53.00000
134.86000, 43.00000
134.88000, 63.00000
134.90000, 43.00000
134.92000, 55.00000
134.94000, 51.00000
134.96000, 41.00000
134.98000, 46.00000
135.00000, 45.00000
135.02000, 55.00000
135.04000, 43.00000
135.06000, 57.00000
135.08000, 48.00000
135.10000, 54.00000
135.12000, 49.00000
135.14000, 41.00000
135.16000, 57.00000
135.18000, 43.00000
135.20000, 53.00000
135.22000, 55.00000
135.24000, 49.00000
135.26000, 53.00000
135.28000, 51.00000
135.30000, 42.00000
135.32000, 51.00000
135.34000, 49.00000
135.36000, 49.00000
135.38000, 36.00000
135.40000, 62.00000
135.42000, 46.00000
135.44000, 64.00000
135.46000, 49.00000
135.48000, 53.00000
135.50000, 67.00000
135.52000, 60.00000
135.54000, 50.00000
135.56000, 66.00000
135.58000, 47.00000
135.60000, 52.00000
135.62000, 57.00000
135.64000, 54.00000
135.66000, 52.00000
135.68000, 53.00000
135.70000, 47.00000
135.72000, 53.00000
135.74000, 65.00000
135.76000, 64.00000
135.78000, 52.00000
135.80000, 51.00000
135.82000, 50.00000
135.84000, 51.00000
135.86000, 48.00000
135.88000, 47.00000
135.90000, 61.00000
135.92000, 54.00000
135.94000, 55.00000
135.96000, 51.00000
135.98000, 58.00000
136.00000, 58.00000
136.02000, 60.00000
136.04000, 48.00000
136.06000, 62.00000
136.08000, 40.00000
136.10000, 49.00000
136.12000, 41.00000
136.14000, 52.00000
136.16000, 50.00000
136.18000, 73.00000
136.20000, 47.00000
136.22000, 45.00000
136.24000, 58.00000
136.26000, 47.00000
136.28000, 51.00000
136.30000, 50.00000
136.32000, 56.00000
136.34000, 73.00000
136.36000, 55.00000
136.38000, 52.00000
136.40000, 52.00000
136.42000, 59.00000
136.44000, 51.00000
136.46000, 74.00000
136.48000, 54.00000
136.50000, 47.00000
136.52000, 57.00000
136.54000, 58.00000
136.56000, 72.00000
136.58000, 62.00000
136.60000, 39.00000
136.62000, 52.00000
136.64000, 61.00000
136.66000, 52.00000
136.68000, 64.00000
136.70000, 73.00000
136.72000, 55.00000
136.74000, 71.00000
136.76000, 47.00000
136.78000, 66.00000
136.80000, 38.00000
136.82000, 59.00000
136.84000, 66.00000
136.86000, 52.00000
136.88000, 57.00000
136.90000, 58.00000
136.92000, 65.00000
136.94000, 52.00000
136.96000, 65.00000
136.98000, 58.00000
137.00000, 57.00000
137.02000, 54.00000
137.04000, 74.00000
137.06000, 52.00000
137.08000, 64.00000
137.10000, 62.00000
137.12000, 63.00000
137.14000, 66.00000
137.16000, 61.00000
137.18000, 62.00000
137.20000, 63.00000
137.22000, 57.00000
137.24000, 66.00000
137.26000, 53.00000
137.28000, 67.00000
137.30000, 66.00000
137.32000, 58.00000
137.34000, 70.00000
137.36000, 73.00000
137.38000, 48.00000
137.40000, 61.00000
137.42000, 61.00000
137.44000, 67.00000
137.46000, 61.00000
137.48000, 69.00000
137.50000, 63.00000
137.52000, 60.00000
137.54000, 56.00000
137.56000, 79.00000
137.58000, 56.00000
137.60000, 64.00000
137.62000, 55.00000
137.64000, 53.00000
137.66000, 69.00000
137.68000, 65.00000
137.70000, 41.00000
137.72000, 66.00000
137.74000, 76.00000
137.76000, 64.00000
137.78000, 65.00000
137.80000, 65.00000
137.82000, 57.00000
137.84000, 61.00000
137.86000, 72.00000
137.88000, 76.00000
137.90000, 60.00000
137.92000, 55.00000
137.94000, 63.00000
137.96000, 67.00000
137.98000, 60.00000
138.00000, 45.00000
138.02000, 63.00000
138.04000, 74.00000
138.06000, 79.00000
138.08000, 72.00000
138.10000, 58.00000
138.12000, 78.00000
138.14000, 66.00000
138.16000, 61.00000
138.18000, 72.00000
138.20000, 68.00000
138.22000, 74.00000
138.24000, 69.00000
138.26000, 74.00000
138.28000, 64.00000
138.30000, 72.00000
138.32000, 83.00000
138.34000, 66.00000
138.36000, 88.00000
138.38000, 70.00000
138.40000, 60.00000
138.42000, 76.00000
138.44000, 68.00000
138.46000, 57.00000
138.48000, 76.00000
138.50000, 78.00000
138.52000, 78.00000
138.54000, 68.00000
138.56000, 83.00000
138.58000, 84.00000
138.60000, 77.00000
138.62000, 66.00000
138.64000, 60.00000
138.66000, 78.00000
138.68000, 77.00000
138.70000, 84.00000
138.72000, 68.00000
138.74000, 75.00000
138.76000, 65.00000
138.78000, 79.00000
138.80000, 70.00000
138.82000, 82.00000
138.84000, 80.00000
138.86000, 76.00000
138.88000, 76.00000
138.90000, 66.00000
138.92000, 81.00000
138.94000, 63.00000
138.96000, 80.00000
138.98000, 74.00000
139.00000, 71.00000
139.02000, 69.00000
139.04000, 75.00000
139.06000, 76.00000
139.08000, 77.00000
139.10000, 80.00000
139.12000, 72.00000
139.14000, 82.00000
139.16000, 77.00000
139.18000, 92.00000
139.20000, 68.00000
139.22000, 80.00000
139.24000, 111.00000
139.26000, 89.00000
139.28000, 83.00000
139.30000, 76.00000
139.32000, 82.00000
139.34000, 81.00000
139.36000, 83.00000
139.38000, 90.00000
139.40000, 67.00000
139.42000, 88.00000
139.44000, 86.00000
139.46000, 89.00000
139.48000, 62.00000
139.50000, 66.00000
139.52000, 84.00000
139.54000, 86.00000
139.56000, 92.00000
139.58000, 72.00000
139.60000, 78.00000
139.62000, 75.00000
139.64000, 87.00000
139.66000, 76.00000
139.68000, 78.00000
139.70000, 87.00000
139.72000, 87.00000
139.74000, 87.00000
139.76000, 97.00000
139.78000, 74.00000
139.80000, 91.00000
139.82000, 71.00000
139.84000, 88.00000
139.86000, 81.00000
139.88000, 95.00000
139.90000, 93.00000
139.92000, 98.00000
139.94000, 70.00000
139.96000, 69.00000
139.98000, 77.00000
140.00000, 102.00000
140.02000, 91.00000
140.04000, 86.00000
140.06000, 80.00000
140.08000, 77.00000
140.10000, 94.00000
140.12000, 99.00000
140.14000, 94.00000
140.16000, 84.00000
140.18000, 80.00000
140.20000, 101.00000
140.22000, 80.00000
140.24000, 79.00000
140.26000, 75.00000
140.28000, 85.00000
140.30000, 95.00000
140.32000, 104.00000
140.34000, 90.00000
140.36000, 88.00000
140.38000, 78.00000
140.40000, 89.00000
140.42000, 78.00000
140.44000, 95.00000
140.46000, 109.00000
140.48000, 96.00000
140.50000, 91.00000
140.52000, 91.00000
140.54000, 89.00000
140.56000, 94.00000
140.58000, 98.00000
140.60000, 105.00000
140.62000, 100.00000
140.64000, 111.00000
140.66000, 96.00000
140.68000, 101.00000
140.70000, 109.00000
140.72000, 97.00000
140.74000, 91.00000
140.76000, 107.00000
140.78000, 95.00000
140.80000, 105.00000
140.82000, 102.00000
140.84000, 89.00000
140.86000, 95.00000
140.88000, 91.00000
140.90000, 95.00000
140.92000, 98.00000
140.94000, 95.00000
140.96000, 85.00000
140.98000, 108.00000
141.00000, 114.00000
141.02000, 105.00000
141.04000, 99.00000
141.06000, 107.00000
141.08000, 106.00000
141.10000, 99.00000
141.12000, 121.00000
141.14000, 91.00000
141.16000, 97.00000
141.18000, 102.00000
141.20000, 112.00000
141.22000, 120.00000
141.24000, 91.00000
141.26000, 107.00000
141.28000, 102.00000
141.30000, 112.00000
141.32000, 119.00000
141.34000, 114.00000
141.36000, 123.00000
141.38000, 95.00000
141.40000, 117.00000
141.42000, 109.00000
141.44000, 102.00000
141.46000, 120.00000
141.48000, 106.00000
141.50000, 105.00000
141.52000, 125.00000
141.54000, 102.00000
141.56000, 115.00000
141.58000, 120.00000
141.60000, 116.00000
141.62000, 113.00000
141.64000, 137.00000
141.66000, 97.00000
141.68000, 110.00000
141.70000, 141.00000
141.72000, 132.00000
141.74000, 120.00000
141.76000, 143.00000
141.78000, 118.00000
141.80000, 120.00000
141.82000, 119.00000
141.84000, 129.00000
141.86000, 133.00000
141.88000, 140.00000
141.90000, 140.00000
141.92000, 125.00000
141.94000, 155.00000
141.96000, 118.00000
141.98000, 146.00000
142.00000, 134.00000
142.02000, 143.00000
142.04000, 142.00000
142.06000, 128.00000
142.08000, 165.00000
142.10000, 119.00000
142.12000, 121.00000
142.14000, 126.00000
142.16000, 149.00000
142.18000, 140.00000
142.20000, 155.00000
142.22000, 126.00000
142.24000, 125.00000
142.26000, 141.00000
142.28000, 148.00000
142.30000, 145.00000
142.32000, 163.00000
142.34000, 140.00000
142.36000, 146.00000
142.38000, 130.00000
142.40000, 174.00000
142.42000, 148.00000
142.44000, 152.00000
142.46000, 114.00000
142.48000, 178.00000
142.50000, 141.00000
142.52000, 180.00000
142.54000, 164.00000
142.56000, 155.00000
142.58000, 140.00000
142.60000, 169.00000
142.62000, 146.00000
142.64000, 171.00000
142.66000, 178.00000
142.68000, 158.00000
142.70000, 176.00000
142.72000, 193.00000
142.74000, 180.00000
142.76000, 180.00000
142.78000, 185.00000
142.80000, 172.00000
142.82000, 190.00000
142.84000, 175.00000
142.86000, 183.00000
142.88000, 169.00000
142.90000, 182.00000
142.92000, 185.00000
142.94000, 183.00000
142.96000, 192.00000
142.98000, 192.00000
143.00000, 174.00000
143.02000, 189.00000
143.04000, 183.00000
143.06000, 198.00000
143.08000, 208.00000
143.10000, 207.00000
143.12000, 220.00000
143.14000, 220.00000
143.16000, 192.00000
143.18000, 200.00000
143.20000, 207.00000
143.22000, 218.00000
143.24000, 220.00000
143.26000, 212.00000
143.28000, 206.00000
143.30000, 202.00000
143.32000, 205.00000
143.34000, 239.00000
143.36000, 208.00000
143.38000, 235.00000
143.40000, 262.00000
143.42000, 211.00000
143.44000, 247.00000
143.46000, 244.00000
143.48000, 252.00000
143.50000, 240.00000
143.52000, 248.00000
143.54000, 252.00000
143.56000, 265.00000
143.58000, 246.00000
143.60000, 237.00000
143.62000, 266.00000
143.64000, 253.00000
143.66000, 266.00000
143.68000, 247.00000
143.70000, 258.00000
143.72000, 299.00000
143.74000, 250.00000
143.76000, 271.00000
143.78000, 234.00000
143.80000, 309.00000
143.82000, 292.00000
143.84000, 303.00000
143.86000, 295.00000
143.88000, 281.00000
143.90000, 293.00000
143.92000, 289.00000
143.94000, 310.00000
143.96000, 337.00000
143.98000, 268.00000
144.00000, 286.00000
144.02000, 297.00000
144.04000, 323.00000
144.06000, 301.00000
144.08000, 329.00000
144.10000, 336.00000
144.12000, 355.00000
144.14000, 344.00000
144.16000, 346.00000
144.18000, 337.00000
144.20000, 351.00000
144.22000, 343.00000
144.24000, 388.00000
144.26000, 338.00000
144.28000, 352.00000
144.30000, 369.00000
144.32000, 341.00000
144.34000, 383.00000
144.36000, 375.00000
144.38000, 412.00000
144.40000, 352.00000
144.42000, 434.00000
144.44000, 374.00000
144.46000, 385.00000
144.48000, 414.00000
144.50000, 425.00000
144.52000, 417.00000
144.54000, 449.00000
144.56000, 458.00000
144.58000, 431.00000
144.60000, 453.00000
144.62000, 486.00000
144.64000, 441.00000
144.66000, 444.00000
144.68000, 483.00000
144.70000, 444.00000
144.72000, 458.00000
144.74000, 468.00000
144.76000, 447.00000
144.78000, 527.00000
144.80000, 508.00000
144.82000, 458.00000
144.84000, 485.00000
144.86000, 511.00000
144.88000, 522.00000
144.90000, 526.00000
144.92000, 535.00000
144.94000, 549.00000
144.96000, 539.00000
144.98000, 549.00000
145.00000, 542.00000
145.02000, 567.00000
145.04000, 548.00000
145.06000, 581.00000
145.08000, 587.00000
145.10000, 641.00000
145.12000, 586.00000
145.14000, 562.00000
145.16000, 621.00000
145.18000, 646.00000
145.20000, 629.00000
145.22000, 626.00000
145.24000, 643.00000
145.26000, 654.00000
145.28000, 644.00000
145.30000, 609.00000
145.32000, 656.00000
145.34000, 651.00000
145.36000, 678.00000
145.38000, 598.00000
145.40000, 708.00000
145.42000, 732.00000
145.44000, 763.00000
145.46000, 729.00000
145.48000, 760.00000
145.50000, 741.00000
145.52000, 752.00000
145.54000, 829.00000
145.56000, 781.00000
145.58000, 773.00000
145.60000, 772.00000
145.62000, 779.00000
145.64000, 879.00000
145.66000, 758.00000
145.68000, 856.00000
145.70000, 814.00000
145.72000, 806.00000
145.74000, 824.00000
145.76000, 880.00000
145.78000, 876.00000
145.80000, 909.00000
145.82000, 958.00000
145.84000, 879.00000
145.86000, 888.00000
145.88000, 926.00000
145.90000, 994.00000
145.92000, 958.00000
145.94000, 975.00000
145.96000, 961.00000
145.98000, 971.00000
146.00000, 981.00000
146.02000, 999.00000
146.04000, 1064.00000
146.06000, 988.00000
146.08000, 1071.00000
146.10000, 1086.00000
146.12000, 1065.00000
146.14000, 1021.00000
146.16000, 1054.00000
146.18000, 1051.00000
146.20000, 1092.00000
146.22000, 1070.00000
146.24000, 1106.00000
146.26000, 1127.00000
146.28000, 1099.00000
146.30000, 1124.00000
146.32000, 1142.00000
146.34000, 1142.00000
146.36000, 1138.00000
146.38000, 1153.00000
146.40000, 1149.00000
146.42000, 1135.00000
146.44000, 1202.00000
146.46000, 1154.00000
146.48000, 1196.00000
146.50000, 1162.00000
146.52000, 1240.00000
146.54000, 1150.00000
146.56000, 1174.00000
146.58000, 1177.00000
146.60000, 1229.00000
146.62000, 1146.00000
146.64000, 1212.00000
146.66000, 1220.00000
146.68000, 1201.00000
146.70000, 1247.00000
146.72000, 1235.00000
146.74000, 1191.00000
146.76000, 1175.00000
146.78000, 1275.00000
146.80000, 1220.00000
146.82000, 1267.00000
146.84000, 1235.00000
146.86000, 1238.00000
146.88000, 1213.00000
146.90000, 1218.00000
146.92000, 1169.00000
146.94000, 1149.00000
146.96000, 1198.00000
146.98000, 1223.00000
147.00000, 1203.00000
147.02000, 1199.00000
147.04000, 1190.00000
147.06000, 1217.00000
147.08000, 1184.00000
147.10000, 1163.00000
147.12000, 1211.00000
147.14000, 1227.00000
147.16000, 1208.00000
147.18000, 1271.00000
147.20000, 1186.00000
147.22000, 1224.00000
147.24000, 1129.00000
147.26000, 1155.00000
147.28000, 1132.00000
147.30000, 1182.00000
147.32000, 1094.00000
147.34000, 1147.00000
147.36000, 1161.00000
147.38000, 1082.00000
147.40000, 1102.00000
147.42000, 1075.00000
147.44000, 1065.00000
147.46000, 1118.00000
147.48000, 1044.00000
147.50000, 1111.00000
147.52000, 1041.00000
147.54000, 1012.00000
147.56000, 1072.00000
147.58000, 1075.00000
147.60000, 1058.00000
147.62000, 1043.00000
147.64000, 1050.00000
147.66000, 1015.00000
147.68000, 1008.00000
147.70000, 993.00000
147.72000, 1016.00000
147.74000, 955.00000
147.76000, 952.00000
147.78000, 949.00000
147.80000, 975.00000
147.82000, 948.00000
147.84000, 917.00000
147.86000, 947.00000
147.88000, 886.00000
147.90000, 866.00000
147.92000, 917.00000
147.94000, 869.00000
147.96000, 873.00000
147.98000, 854.00000
148.00000, 875.00000
148.02000, 832.00000
148.04000, 830.00000
148.06000, 845.00000
148.08000, 803.00000
148.10000, 751.00000
148.12000, 781.00000
148.14000, 837.00000
148.16000, 795.00000
148.18000, 764.00000
148.20000, 739.00000
148.22000, 803.00000
148.24000, 724.00000
148.26000, 714.00000
148.28000, 773.00000
148.30000, 747.00000
148.32000, 715.00000
148.34000, 698.00000
148.36000, 725.00000
148.38000, 728.00000
148.40000, 655.00000
148.42000, 656.00000
148.44000, 681.00000
148.46000, 628.00000
148.48000, 659.00000
148.50000, 640.00000
148.52000, 664.00000
148.54000, 575.00000
148.56000, 629.00000
148.58000, 565.00000
148.60000, 630.00000
148.62000, 580.00000
148.64000, 599.00000
148.66000, 601.00000
148.68000, 586.00000
148.70000, 554.00000
148.72000, 567.00000
148.74000, 578.00000
148.76000, 541.00000
148.78000, 537.00000
148.80000, 598.00000
148.82000, 514.00000
148.84000, 513.00000
148.86000, 490.00000
148.88000, 505.00000
148.90000, 455.00000
148.92000, 499.00000
148.94000, 474.00000
148.96000, 500.00000
148.98000, 485.00000
149.00000, 473.00000
149.02000, 444.00000
149.04000, 448.00000
149.06000, 491.00000
149.08000, 459.00000
149.10000, 444.00000
149.12000, 444.00000
149.14000, 413.00000
149.16000, 400.00000
149.18000, 422.00000
149.20000, 445.00000
149.22000, 429.00000
149.24000, 402.00000
149.26000, 419.00000
149.28000, 390.00000
149.30000, 400.00000
149.32000, 386.00000
149.34000, 396.00000
149.36000, 350.00000
149.38000, 387.00000
149.40000, 374.00000
149.42000, 352.00000
149.44000, 345.00000
149.46000, 354.00000
149.48000, 339.00000
149.50000, 332.00000
149.52000, 342.00000
149.54000, 324.00000
149.56000, 342.00000
149.58000, 318.00000
149.60000, 321.00000
149.62000, 331.00000
149.64000, 319.00000
149.66000, 303.00000
149.68000, 310.00000
149.70000, 278.00000
149.72000, 287.00000
149.74000, 302.00000
149.76000, 272.00000
149.78000, 282.00000
149.80000, 271.00000
149.82000, 284.00000
149.84000, 273.00000
149.86000, 293.00000
149.88000, 277.00000
149.90000, 242.00000
149.92000, 281.00000
149.94000, 243.00000
149.96000, 267.00000
149.98000, 259.00000
150.00000, 249.00000
150.02000, 232.00000
150.04000, 267.00000
150.06000, 257.00000
150.08000, 291.00000
150.10000, 277.00000
150.12000, 214.00000
150.14000, 209.00000
150.16000, 218.00000
150.18000, 233.00000
150.20000, 207.00000
150.22000, 240.00000
150.24000, 223.00000
150.26000, 216.00000
150.28000, 195.00000
