125.00000, 30.00000
125.13000, 25.00000
125.26000, 30.00000
125.39000, 23.00000
125.52000, 26.00000
125.65000, 23.00000
125.78000, 33.00000
125.91000, 20.00000
126.04000, 21.00000
126.17000, 18.00000
126.30000, 21.00000
126.43000, 25.00000
126.56000, 19.00000
126.69000, 22.00000
126.82000, 18.00000
126.95000, 25.00000
127.08000, 27.00000
127.21000, 24.00000
127.34000, 22.00000
127.47000, 32.00000
127.60000, 27.00000
127.73000, 18.00000
127.86000, 26.00000
127.99000, 30.00000
128.12000, 18.00000
128.25000, 20.00000
128.38000, 20.00000
128.51000, 27.00000
128.64000, 18.00000
128.77000, 20.00000
128.90000, 24.00000
129.03000, 24.00000
129.16000, 33.00000
129.29000, 27.00000
129.42000, 28.00000
129.55000, 18.00000
129.68000, 17.00000
129.81000, 24.00000
129.94000, 20.00000
130.07000, 18.00000
130.20000, 24.00000
130.33000, 22.00000
130.46000, 22.00000
130.59000, 17.00000
130.72000, 19.00000
130.85000, 23.00000
130.98000, 34.00000
131.11000, 13.00000
131.24000, 36.00000
131.37000, 19.00000
131.50000, 16.00000
131.63000, 21.00000
131.76000, 23.00000
131.89000, 15.00000
132.02000, 27.00000
132.15000, 25.00000
132.28000, 21.00000
132.41000, 16.00000
132.54000, 25.00000
132.67000, 19.00000
132.80000, 19.00000
132.93000, 25.00000
133.06000, 28.00000
133.19000, 23.00000
133.32000, 22.00000
133.45000, 32.00000
133.58000, 23.00000
133.71000, 23.00000
133.84000, 20.00000
133.97000, 26.00000
134.10000, 26.00000
134.23000, 21.00000
134.36000, 28.00000
134.49000, 32.00000
134.62000, 32.00000
134.75000, 29.00000
134.88000, 19.00000
135.01000, 25.00000
135.14000, 25.00000
135.27000, 17.00000
135.40000, 21.00000
135.53000, 30.00000
135.66000, 23.00000
135.79000, 24.00000
135.92000, 31.00000
136.05000, 21.00000
136.18000, 19.00000
136.31000, 19.00000
136.44000, 19.00000
136.57000, 30.00000
136.70000, 23.00000
136.83000, 19.00000
136.96000, 27.00000
137.09000, 33.00000
137.22000, 21.00000
137.35000, 29.00000
137.48000, 27.00000
137.61000, 34.00000
137.74000, 28.00000
137.87000, 27.00000
138.00000, 32.00000
138.13000, 23.00000
138.26000, 21.00000
138.39000, 32.00000
138.52000, 34.00000
138.65000, 29.00000
138.78000, 25.00000
138.91000, 22.00000
139.04000, 29.00000
139.17000, 31.00000
139.30000, 27.00000
139.43000, 21.00000
139.56000, 30.00000
139.69000, 29.00000
139.82000, 22.00000
139.95000, 31.00000
140.08000, 35.00000
140.21000, 27.00000
140.34000, 23.00000
140.47000, 33.00000
140.60000, 35.00000
140.73000, 27.00000
140.86000, 23.00000
140.99000, 34.00000
141.12000, 30.00000
141.25000, 19.00000
141.38000, 25.00000
141.51000, 27.00000
141.64000, 34.00000
141.77000, 33.00000
141.90000, 35.00000
142.03000, 56.00000
142.16000, 47.00000
142.29000, 48.00000
142.42000, 58.00000
142.55000, 53.00000
142.68000, 41.00000
142.81000, 49.00000
142.94000, 54.00000
143.07000, 50.00000
143.20000, 48.00000
143.33000, 60.00000
143.46000, 61.00000
143.59000, 62.00000
143.72000, 71.00000
143.85000, 59.00000
143.98000, 71.00000
144.11000, 64.00000
144.24000, 102.00000
144.37000, 86.00000
144.50000, 72.00000
144.63000, 89.00000
144.76000, 85.00000
144.89000, 111.00000
145.02000, 92.00000
145.15000, 119.00000
145.28000, 120.00000
145.41000, 142.00000
145.54000, 152.00000
145.67000, 142.00000
145.80000, 154.00000
145.93000, 180.00000
146.06000, 198.00000
146.19000, 195.00000
146.32000, 226.00000
146.45000, 231.00000
146.58000, 257.00000
146.71000, 303.00000
146.84000, 314.00000
146.97000, 366.00000
147.10000, 379.00000
147.23000, 382.00000
147.36000, 427.00000
147.49000, 492.00000
147.62000, 484.00000
147.75000, 517.00000
147.88000, 574.00000
148.01000, 606.00000
148.14000, 582.00000
148.27000, 612.00000
148.40000, 689.00000
148.53000, 622.00000
148.66000, 670.00000
148.79000, 654.00000
148.92000, 675.00000
149.05000, 626.00000
149.18000, 661.00000
149.31000, 637.00000
149.44000, 580.00000
149.57000, 553.00000
149.70000, 553.00000
149.83000, 481.00000
149.96000, 506.00000
150.09000, 487.00000
150.22000, 470.00000
150.35000, 445.00000
150.48000, 416.00000
150.61000, 352.00000
150.74000, 335.00000
150.87000, 359.00000
151.00000, 315.00000
151.13000, 310.00000
151.26000, 271.00000
151.39000, 264.00000
151.52000, 236.00000
151.65000, 206.00000
151.78000, 184.00000
151.91000, 181.00000
152.04000, 168.00000
152.17000, 147.00000
152.30000, 174.00000
152.43000, 150.00000
152.56000, 141.00000
152.69000, 114.00000
152.82000, 126.00000
152.95000, 117.00000
153.08000, 91.00000
153.21000, 103.00000
153.34000, 85.00000
153.47000, 98.00000
153.60000, 81.00000
153.73000, 92.00000
153.86000, 80.00000
153.99000, 82.00000
154.12000, 72.00000
154.25000, 60.00000
154.38000, 52.00000
154.51000, 69.00000
154.64000, 57.00000
154.77000, 37.00000
154.90000, 54.00000
155.03000, 43.00000
155.16000, 54.00000
155.29000, 48.00000
155.42000, 46.00000
155.55000, 48.00000
155.68000, 37.00000
155.81000, 38.00000
155.94000, 45.00000
156.07000, 49.00000
156.20000, 31.00000
156.33000, 34.00000
156.46000, 36.00000
156.59000, 37.00000
156.72000, 30.00000
156.85000, 31.00000
156.98000, 23.00000
157.11000, 39.00000
157.24000, 29.00000
157.37000, 28.00000
157.50000, 21.00000
157.63000, 33.00000
157.76000, 26.00000
157.89000, 21.00000
158.02000, 29.00000
158.15000, 16.00000
158.28000, 17.00000
158.41000, 24.00000
158.54000, 25.00000
158.67000, 17.00000
158.80000, 29.00000
158.93000, 19.00000
159.06000, 17.00000
159.19000, 13.00000
159.32000, 23.00000
159.45000, 22.00000
159.58000, 16.00000
159.71000, 23.00000
159.84000, 22.00000
159.97000, 20.00000
160.10000, 20.00000
160.23000, 16.00000
160.36000, 14.00000
160.49000, 23.00000
160.62000, 19.00000
160.75000, 17.00000
160.88000, 13.00000
161.01000, 16.00000
161.14000, 9.00000
161.27000, 23.00000
161.40000, 18.00000
161.53000, 10.00000
161.66000, 13.00000
161.79000, 11.00000
161.92000, 11.00000
162.05000, 19.00000
162.18000, 12.00000
162.31000, 15.00000
162.44000, 18.00000
162.57000, 15.00000
162.70000, 13.00000
162.83000, 16.00000
162.96000, 16.00000
163.09000, 9.00000
163.22000, 11.00000
163.35000, 5.00000
163.48000, 13.00000
163.61000, 15.00000
163.74000, 15.00000
163.87000, 15.00000
164.00000, 7.00000
164.13000, 13.00000
164.26000, 12.00000
164.39000, 12.00000
164.52000, 4.00000
164.65000, 6.00000
164.78000, 8.00000
164.91000, 11.00000
165.04000, 6.00000
