125.00000, 18.00000
125.13000, 23.00000
125.26000, 27.00000
125.39000, 16.00000
125.52000, 19.00000
125.65000, 26.00000
125.78000, 26.00000
125.91000, 20.00000
126.04000, 22.00000
126.17000, 21.00000
126.30000, 22.00000
126.43000, 28.00000
126.56000, 34.00000
126.69000, 24.00000
126.82000, 22.00000
126.95000, 25.00000
127.08000, 27.00000
127.21000, 18.00000
127.34000, 21.00000
127.47000, 20.00000
127.60000, 15.00000
127.73000, 27.00000
127.86000, 22.00000
127.99000, 16.00000
128.12000, 22.00000
128.25000, 26.00000
128.38000, 19.00000
128.51000, 22.00000
128.64000, 20.00000
128.77000, 23.00000
128.90000, 23.00000
129.03000, 20.00000
129.16000, 21.00000
129.29000, 14.00000
129.42000, 25.00000
129.55000, 19.00000
129.68000, 15.00000
129.81000, 17.00000
129.94000, 21.00000
130.07000, 18.00000
130.20000, 29.00000
130.33000, 19.00000
130.46000, 20.00000
130.59000, 22.00000
130.72000, 21.00000
130.85000, 17.00000
130.98000, 21.00000
131.11000, 21.00000
131.24000, 23.00000
131.37000, 14.00000
131.50000, 25.00000
131.63000, 23.00000
131.76000, 21.00000
131.89000, 23.00000
132.02000, 24.00000
132.15000, 32.00000
132.28000, 21.00000
132.41000, 24.00000
132.54000, 33.00000
132.67000, 17.00000
132.80000, 21.00000
132.93000, 29.00000
133.06000, 22.00000
133.19000, 27.00000
133.32000, 19.00000
133.45000, 22.00000
133.58000, 21.00000
133.71000, 31.00000
133.84000, 33.00000
133.97000, 22.00000
134.10000, 23.00000
134.23000, 26.00000
134.36000, 24.00000
134.49000, 33.00000
134.62000, 22.00000
134.75000, 28.00000
134.88000, 18.00000
135.01000, 25.00000
135.14000, 21.00000
135.27000, 22.00000
135.40000, 35.00000
135.53000, 24.00000
135.66000, 26.00000
135.79000, 26.00000
135.92000, 22.00000
136.05000, 32.00000
136.18000, 29.00000
136.31000, 37.00000
136.44000, 27.00000
136.57000, 30.00000
136.70000, 45.00000
136.83000, 25.00000
136.96000, 28.00000
137.09000, 32.00000
137.22000, 31.00000
137.35000, 35.00000
137.48000, 33.00000
137.61000, 30.00000
137.74000, 28.00000
137.87000, 28.00000
138.00000, 38.00000
138.13000, 34.00000
138.26000, 46.00000
138.39000, 43.00000
138.52000, 31.00000
138.65000, 50.00000
138.78000, 48.00000
138.91000, 43.00000
139.04000, 55.00000
139.17000, 51.00000
139.30000, 40.00000
139.43000, 51.00000
139.56000, 49.00000
139.69000, 58.00000
139.82000, 52.00000
139.95000, 46.00000
140.08000, 47.00000
140.21000, 49.00000
140.34000, 60.00000
140.47000, 60.00000
140.60000, 50.00000
140.73000, 72.00000
140.86000, 62.00000
140.99000, 75.00000
141.12000, 71.00000
141.25000, 62.00000
141.38000, 60.00000
141.51000, 76.00000
141.64000, 101.00000
141.77000, 74.00000
141.90000, 88.00000
142.03000, 95.00000
142.16000, 99.00000
142.29000, 124.00000
142.42000, 114.00000
142.55000, 132.00000
142.68000, 116.00000
142.81000, 132.00000
142.94000, 130.00000
143.07000, 132.00000
143.20000, 156.00000
143.33000, 155.00000
143.46000, 176.00000
143.59000, 181.00000
143.72000, 192.00000
143.85000, 212.00000
143.98000, 254.00000
144.11000, 258.00000
144.24000, 265.00000
144.37000, 293.00000
144.50000, 318.00000
144.63000, 329.00000
144.76000, 347.00000
144.89000, 412.00000
145.02000, 455.00000
145.15000, 477.00000
145.28000, 512.00000
145.41000, 586.00000
145.54000, 631.00000
145.67000, 679.00000
145.80000, 652.00000
145.93000, 705.00000
146.06000, 713.00000
146.19000, 812.00000
146.32000, 817.00000
146.45000, 817.00000
146.58000, 841.00000
146.71000, 883.00000
146.84000, 907.00000
146.97000, 889.00000
147.10000, 813.00000
147.23000, 808.00000
147.36000, 856.00000
147.49000, 843.00000
147.62000, 816.00000
147.75000, 751.00000
147.88000, 693.00000
148.01000, 670.00000
148.14000, 651.00000
148.27000, 641.00000
148.40000, 595.00000
148.53000, 564.00000
148.66000, 505.00000
148.79000, 508.00000
148.92000, 412.00000
149.05000, 431.00000
149.18000, 411.00000
149.31000, 372.00000
149.44000, 372.00000
149.57000, 336.00000
149.70000, 301.00000
149.83000, 305.00000
149.96000, 261.00000
150.09000, 256.00000
150.22000, 220.00000
150.35000, 208.00000
150.48000, 205.00000
150.61000, 175.00000
150.74000, 170.00000
150.87000, 162.00000
151.00000, 117.00000
151.13000, 145.00000
151.26000, 131.00000
151.39000, 122.00000
151.52000, 120.00000
151.65000, 107.00000
151.78000, 94.00000
151.91000, 90.00000
152.04000, 110.00000
152.17000, 87.00000
152.30000, 80.00000
152.43000, 89.00000
152.56000, 73.00000
152.69000, 98.00000
152.82000, 66.00000
152.95000, 41.00000
153.08000, 76.00000
153.21000, 80.00000
153.34000, 61.00000
153.47000, 50.00000
153.60000, 58.00000
153.73000, 51.00000
153.86000, 54.00000
153.99000, 44.00000
154.12000, 51.00000
154.25000, 43.00000
154.38000, 49.00000
154.51000, 39.00000
154.64000, 32.00000
154.77000, 47.00000
154.90000, 43.00000
