129.04000, 274.00000
129.06000, 262.00000
129.08000, 276.00000
129.10000, 257.00000
129.12000, 263.00000
129.14000, 258.00000
129.16000, 250.00000
129.18000, 297.00000
129.20000, 268.00000
129.22000, 280.00000
129.24000, 265.00000
129.26000, 239.00000
129.28000, 268.00000
129.30000, 275.00000
129.32000, 284.00000
129.34000, 255.00000
129.36000, 267.00000
129.38000, 247.00000
129.40000, 260.00000
129.42000, 254.00000
129.44000, 256.00000
129.46000, 261.00000
129.48000, 272.00000
129.50000, 266.00000
129.52000, 282.00000
129.54000, 269.00000
129.56000, 269.00000
129.58000, 283.00000
129.60000, 274.00000
129.62000, 239.00000
129.64000, 269.00000
129.66000, 263.00000
129.68000, 263.00000
129.70000, 248.00000
129.72000, 238.00000
129.74000, 225.00000
129.76000, 289.00000
129.78000, 246.00000
129.80000, 250.00000
129.82000, 268.00000
129.84000, 249.00000
129.86000, 277.00000
129.88000, 251.00000
129.90000, 236.00000
129.92000, 276.00000
129.94000, 268.00000
129.96000, 243.00000
129.98000, 239.00000
130.00000, 238.00000
130.02000, 252.00000
130.04000, 246.00000
130.06000, 258.00000
130.08000, 297.00000
130.10000, 251.00000
130.12000, 246.00000
130.14000, 275.00000
130.16000, 284.00000
130.18000, 267.00000
130.20000, 241.00000
130.22000, 272.00000
130.24000, 277.00000
130.26000, 258.00000
130.28000, 249.00000
130.30000, 254.00000
130.32000, 240.00000
130.34000, 237.00000
130.36000, 262.00000
130.38000, 236.00000
130.40000, 265.00000
130.42000, 267.00000
130.44000, 257.00000
130.46000, 265.00000
130.48000, 263.00000
130.50000, 284.00000
130.52000, 258.00000
130.54000, 254.00000
130.56000, 268.00000
130.58000, 263.00000
130.60000, 231.00000
130.62000, 255.00000
130.64000, 257.00000
130.66000, 261.00000
130.68000, 263.00000
130.70000, 254.00000
130.72000, 266.00000
130.74000, 275.00000
130.76000, 265.00000
130.78000, 256.00000
130.80000, 248.00000
130.82000, 232.00000
130.84000, 250.00000
130.86000, 251.00000
130.88000, 236.00000
130.90000, 224.00000
130.92000, 239.00000
130.94000, 237.00000
130.96000, 264.00000
130.98000, 238.00000
131.00000, 241.00000
131.02000, 235.00000
131.04000, 249.00000
131.06000, 255.00000
131.08000, 253.00000
131.10000, 268.00000
131.12000, 244.00000
131.14000, 241.00000
131.16000, 229.00000
131.18000, 239.00000
131.20000, 250.00000
131.22000, 242.00000
131.24000, 252.00000
131.26000, 237.00000
131.28000, 264.00000
131.30000, 252.00000
131.32000, 261.00000
131.34000, 229.00000
131.36000, 267.00000
131.38000, 254.00000
131.40000, 228.00000
131.42000, 265.00000
131.44000, 263.00000
131.46000, 252.00000
131.48000, 247.00000
131.50000, 238.00000
131.52000, 267.00000
131.54000, 262.00000
131.56000, 235.00000
131.58000, 223.00000
131.60000, 245.00000
131.62000, 268.00000
131.64000, 252.00000
131.66000, 223.00000
131.68000, 264.00000
131.70000, 272.00000
131.72000, 252.00000
131.74000, 265.00000
131.76000, 238.00000
131.78000, 236.00000
131.80000, 235.00000
131.82000, 241.00000
131.84000, 245.00000
131.86000, 254.00000
131.88000, 274.00000
131.90000, 267.00000
131.92000, 242.00000
131.94000, 257.00000
131.96000, 254.00000
131.98000, 262.00000
132.00000, 238.00000
132.02000, 237.00000
132.04000, 242.00000
132.06000, 230.00000
132.08000, 267.00000
132.10000, 213.00000
132.12000, 238.00000
132.14000, 255.00000
132.16000, 283.00000
132.18000, 263.00000
132.20000, 277.00000
132.22000, 281.00000
132.24000, 271.00000
132.26000, 250.00000
132.28000, 253.00000
132.30000, 222.00000
132.32000, 214.00000
132.34000, 248.00000
132.36000, 237.00000
132.38000, 233.00000
132.40000, 211.00000
132.42000, 225.00000
132.44000, 230.00000
132.46000, 230.00000
132.48000, 258.00000
132.50000, 256.00000
132.52000, 249.00000
132.54000, 247.00000
132.56000, 238.00000
132.58000, 255.00000
132.60000, 234.00000
132.62000, 248.00000
132.64000, 281.00000
132.66000, 249.00000
132.68000, 240.00000
132.70000, 239.00000
132.72000, 260.00000
132.74000, 276.00000
132.76000, 241.00000
132.78000, 275.00000
132.80000, 245.00000
132.82000, 225.00000
132.84000, 240.00000
132.86000, 255.00000
132.88000, 256.00000
132.90000, 255.00000
132.92000, 270.00000
132.94000, 256.00000
132.96000, 231.00000
132.98000, 245.00000
133.00000, 258.00000
133.02000, 256.00000
133.04000, 267.00000
133.06000, 223.00000
133.08000, 243.00000
133.10000, 228.00000
133.12000, 258.00000
133.14000, 258.00000
133.16000, 232.00000
133.18000, 252.00000
133.20000, 262.00000
133.22000, 231.00000
133.24000, 258.00000
133.26000, 205.00000
133.28000, 244.00000
133.30000, 251.00000
133.32000, 259.00000
133.34000, 240.00000
133.36000, 234.00000
133.38000, 244.00000
133.40000, 248.00000
133.42000, 255.00000
133.44000, 274.00000
133.46000, 239.00000
133.48000, 240.00000
133.50000, 265.00000
133.52000, 246.00000
133.54000, 239.00000
133.56000, 230.00000
133.58000, 247.00000
133.60000, 251.00000
133.62000, 276.00000
133.64000, 247.00000
133.66000, 248.00000
133.68000, 224.00000
133.70000, 233.00000
133.72000, 241.00000
133.74000, 232.00000
133.76000, 224.00000
133.78000, 224.00000
133.80000, 256.00000
133.82000, 249.00000
133.84000, 261.00000
133.86000, 226.00000
133.88000, 247.00000
133.90000, 249.00000
133.92000, 241.00000
133.94000, 237.00000
133.96000, 233.00000
133.98000, 261.00000
134.00000, 228.00000
134.02000, 256.00000
134.04000, 246.00000
134.06000, 227.00000
134.08000, 259.00000
134.10000, 241.00000
134.12000, 233.00000
134.14000, 235.00000
134.16000, 255.00000
134.18000, 256.00000
134.20000, 256.00000
134.22000, 236.00000
134.24000, 234.00000
134.26000, 252.00000
134.28000, 247.00000
134.30000, 242.00000
134.32000, 235.00000
134.34000, 245.00000
134.36000, 232.00000
134.38000, 223.00000
134.40000, 230.00000
134.42000, 265.00000
134.44000, 248.00000
134.46000, 231.00000
134.48000, 249.00000
134.50000, 248.00000
134.52000, 242.00000
134.54000, 273.00000
134.56000, 256.00000
134.58000, 237.00000
134.60000, 231.00000
134.62000, 244.00000
134.64000, 219.00000
134.66000, 236.00000
134.68000, 251.00000
134.70000, 226.00000
134.72000, 244.00000
134.74000, 243.00000
134.76000, 243.00000
134.78000, 222.00000
134.80000, 234.00000
134.82000, 233.00000
134.84000, 231.00000
134.86000, 241.00000
134.88000, 234.00000
134.90000, 242.00000
134.92000, 234.00000
134.94000, 224.00000
134.96000, 259.00000
134.98000, 247.00000
135.00000, 249.00000
135.02000, 248.00000
135.04000, 215.00000
135.06000, 252.00000
135.08000, 234.00000
135.10000, 236.00000
135.12000, 224.00000
135.14000, 238.00000
135.16000, 207.00000
135.18000, 227.00000
135.20000, 237.00000
135.22000, 256.00000
135.24000, 234.00000
135.26000, 232.00000
135.28000, 248.00000
135.30000, 262.00000
135.32000, 268.00000
135.34000, 240.00000
135.36000, 264.00000
135.38000, 217.00000
135.40000, 221.00000
135.42000, 233.00000
135.44000, 234.00000
135.46000, 234.00000
135.48000, 225.00000
135.50000, 252.00000
135.52000, 236.00000
135.54000, 258.00000
135.56000, 267.00000
135.58000, 265.00000
135.60000, 252.00000
135.62000, 258.00000
135.64000, 266.00000
135.66000, 207.00000
135.68000, 249.00000
135.70000, 269.00000
135.72000, 259.00000
135.74000, 262.00000
135.76000, 236.00000
135.78000, 219.00000
135.80000, 257.00000
135.82000, 246.00000
135.84000, 256.00000
135.86000, 245.00000
135.88000, 230.00000
135.90000, 261.00000
135.92000, 248.00000
135.94000, 248.00000
135.96000, 269.00000
135.98000, 253.00000
136.00000, 260.00000
136.02000, 255.00000
136.04000, 243.00000
136.06000, 271.00000
136.08000, 254.00000
136.10000, 247.00000
136.12000, 240.00000
136.14000, 260.00000
136.16000, 227.00000
136.18000, 248.00000
136.20000, 236.00000
136.22000, 245.00000
136.24000, 237.00000
136.26000, 259.00000
136.28000, 256.00000
136.30000, 246.00000
136.32000, 252.00000
136.34000, 257.00000
136.36000, 254.00000
136.38000, 266.00000
136.40000, 260.00000
136.42000, 259.00000
136.44000, 253.00000
136.46000, 241.00000
136.48000, 240.00000
136.50000, 275.00000
136.52000, 255.00000
136.54000, 264.00000
136.56000, 254.00000
136.58000, 266.00000
136.60000, 252.00000
136.62000, 257.00000
136.64000, 257.00000
136.66000, 238.00000
136.68000, 239.00000
136.70000, 235.00000
136.72000, 219.00000
136.74000, 266.00000
136.76000, 260.00000
136.78000, 275.00000
136.80000, 263.00000
136.82000, 258.00000
136.84000, 252.00000
136.86000, 288.00000
136.88000, 266.00000
136.90000, 262.00000
136.92000, 260.00000
136.94000, 280.00000
136.96000, 260.00000
136.98000, 218.00000
137.00000, 280.00000
137.02000, 255.00000
137.04000, 272.00000
137.06000, 228.00000
137.08000, 231.00000
137.10000, 262.00000
137.12000, 264.00000
137.14000, 259.00000
137.16000, 240.00000
137.18000, 241.00000
137.20000, 259.00000
137.22000, 246.00000
137.24000, 268.00000
137.26000, 258.00000
137.28000, 250.00000
137.30000, 258.00000
137.32000, 238.00000
137.34000, 293.00000
137.36000, 271.00000
137.38000, 245.00000
137.40000, 270.00000
137.42000, 256.00000
137.44000, 285.00000
137.46000, 298.00000
137.48000, 242.00000
137.50000, 267.00000
137.52000, 272.00000
137.54000, 256.00000
137.56000, 243.00000
137.58000, 255.00000
137.60000, 260.00000
137.62000, 276.00000
137.64000, 254.00000
137.66000, 276.00000
137.68000, 278.00000
137.70000, 302.00000
137.72000, 237.00000
137.74000, 256.00000
137.76000, 288.00000
137.78000, 278.00000
137.80000, 270.00000
137.82000, 284.00000
137.84000, 251.00000
137.86000, 278.00000
137.88000, 273.00000
137.90000, 270.00000
137.92000, 290.00000
137.94000, 252.00000
137.96000, 254.00000
137.98000, 279.00000
138.00000, 272.00000
138.02000, 269.00000
138.04000, 278.00000
138.06000, 281.00000
138.08000, 282.00000
138.10000, 245.00000
138.12000, 267.00000
138.14000, 255.00000
138.16000, 264.00000
138.18000, 270.00000
138.20000, 255.00000
138.22000, 310.00000
138.24000, 272.00000
138.26000, 293.00000
138.28000, 274.00000
138.30000, 264.00000
138.32000, 254.00000
138.34000, 283.00000
138.36000, 302.00000
138.38000, 303.00000
138.40000, 301.00000
138.42000, 293.00000
138.44000, 270.00000
138.46000, 269.00000
138.48000, 266.00000
138.50000, 256.00000
138.52000, 264.00000
138.54000, 275.00000
138.56000, 297.00000
138.58000, 273.00000
138.60000, 285.00000
138.62000, 305.00000
138.64000, 316.00000
138.66000, 255.00000
138.68000, 332.00000
138.70000, 260.00000
138.72000, 292.00000
138.74000, 279.00000
138.76000, 297.00000
138.78000, 294.00000
138.80000, 285.00000
138.82000, 305.00000
138.84000, 300.00000
138.86000, 304.00000
138.88000, 312.00000
138.90000, 296.00000
138.92000, 314.00000
138.94000, 330.00000
138.96000, 298.00000
138.98000, 317.00000
139.00000, 286.00000
139.02000, 292.00000
139.04000, 307.00000
139.06000, 320.00000
139.08000, 295.00000
139.10000, 274.00000
139.12000, 298.00000
139.14000, 312.00000
139.16000, 310.00000
139.18000, 314.00000
139.20000, 281.00000
139.22000, 284.00000
139.24000, 293.00000
139.26000, 324.00000
139.28000, 269.00000
139.30000, 292.00000
139.32000, 332.00000
139.34000, 294.00000
139.36000, 294.00000
139.38000, 278.00000
139.40000, 257.00000
139.42000, 313.00000
139.44000, 323.00000
139.46000, 299.00000
139.48000, 333.00000
139.50000, 299.00000
139.52000, 324.00000
139.54000, 295.00000
139.56000, 314.00000
139.58000, 317.00000
139.60000, 316.00000
139.62000, 336.00000
139.64000, 316.00000
139.66000, 316.00000
139.68000, 328.00000
139.70000, 338.00000
139.72000, 331.00000
139.74000, 340.00000
139.76000, 320.00000
139.78000, 307.00000
139.80000, 330.00000
139.82000, 296.00000
139.84000, 333.00000
139.86000, 356.00000
139.88000, 305.00000
139.90000, 342.00000
139.92000, 375.00000
139.94000, 348.00000
139.96000, 361.00000
139.98000, 385.00000
140.00000, 324.00000
140.02000, 339.00000
140.04000, 352.00000
140.06000, 337.00000
140.08000, 355.00000
140.10000, 372.00000
140.12000, 364.00000
140.14000, 394.00000
140.16000, 346.00000
140.18000, 336.00000
140.20000, 363.00000
140.22000, 360.00000
140.24000, 319.00000
140.26000, 358.00000
140.28000, 384.00000
140.30000, 373.00000
140.32000, 347.00000
140.34000, 344.00000
140.36000, 338.00000
140.38000, 376.00000
140.40000, 352.00000
140.42000, 387.00000
140.44000, 375.00000
140.46000, 366.00000
140.48000, 392.00000
140.50000, 391.00000
140.52000, 393.00000
140.54000, 418.00000
140.56000, 387.00000
140.58000, 370.00000
140.60000, 423.00000
140.62000, 390.00000
140.64000, 419.00000
140.66000, 384.00000
140.68000, 409.00000
140.70000, 368.00000
140.72000, 422.00000
140.74000, 416.00000
140.76000, 414.00000
140.78000, 397.00000
140.80000, 440.00000
140.82000, 436.00000
140.84000, 417.00000
140.86000, 437.00000
140.88000, 403.00000
140.90000, 425.00000
140.92000, 419.00000
140.94000, 390.00000
140.96000, 429.00000
140.98000, 451.00000
141.00000, 401.00000
141.02000, 404.00000
141.04000, 434.00000
141.06000, 477.00000
141.08000, 447.00000
141.10000, 449.00000
141.12000, 459.00000
141.14000, 477.00000
141.16000, 436.00000
141.18000, 480.00000
141.20000, 499.00000
141.22000, 472.00000
141.24000, 449.00000
141.26000, 452.00000
141.28000, 461.00000
141.30000, 540.00000
141.32000, 469.00000
141.34000, 474.00000
141.36000, 486.00000
141.38000, 473.00000
141.40000, 483.00000
141.42000, 500.00000
141.44000, 462.00000
141.46000, 504.00000
141.48000, 488.00000
141.50000, 512.00000
141.52000, 506.00000
141.54000, 501.00000
141.56000, 518.00000
141.58000, 496.00000
141.60000, 514.00000
141.62000, 493.00000
141.64000, 540.00000
141.66000, 551.00000
141.68000, 509.00000
141.70000, 530.00000
141.72000, 551.00000
141.74000, 554.00000
141.76000, 541.00000
141.78000, 566.00000
141.80000, 558.00000
141.82000, 592.00000
141.84000, 542.00000
141.86000, 542.00000
141.88000, 536.00000
141.90000, 563.00000
141.92000, 566.00000
141.94000, 630.00000
141.96000, 600.00000
141.98000, 582.00000
142.00000, 593.00000
142.02000, 615.00000
142.04000, 631.00000
142.06000, 640.00000
142.08000, 614.00000
142.10000, 616.00000
142.12000, 587.00000
142.14000, 630.00000
142.16000, 625.00000
142.18000, 621.00000
142.20000, 658.00000
142.22000, 605.00000
142.24000, 652.00000
142.26000, 690.00000
142.28000, 705.00000
142.30000, 647.00000
142.32000, 674.00000
142.34000, 709.00000
142.36000, 682.00000
142.38000, 692.00000
142.40000, 713.00000
142.42000, 663.00000
142.44000, 684.00000
142.46000, 697.00000
142.48000, 698.00000
142.50000, 676.00000
142.52000, 696.00000
142.54000, 722.00000
142.56000, 784.00000
142.58000, 805.00000
142.60000, 817.00000
142.62000, 787.00000
142.64000, 787.00000
142.66000, 782.00000
142.68000, 833.00000
142.70000, 793.00000
142.72000, 824.00000
142.74000, 785.00000
142.76000, 805.00000
142.78000, 824.00000
142.80000, 881.00000
142.82000, 829.00000
142.84000, 851.00000
142.86000, 864.00000
142.88000, 879.00000
142.90000, 864.00000
142.92000, 915.00000
142.94000, 898.00000
142.96000, 958.00000
142.98000, 901.00000
143.00000, 940.00000
143.02000, 906.00000
143.04000, 934.00000
143.06000, 972.00000
143.08000, 970.00000
143.10000, 942.00000
143.12000, 999.00000
143.14000, 953.00000
143.16000, 1013.00000
143.18000, 984.00000
143.20000, 969.00000
143.22000, 1014.00000
143.24000, 1036.00000
143.26000, 1019.00000
143.28000, 1036.00000
143.30000, 1080.00000
143.32000, 1072.00000
143.34000, 1087.00000
143.36000, 1103.00000
143.38000, 1117.00000
143.40000, 1166.00000
143.42000, 1118.00000
143.44000, 1144.00000
143.46000, 1113.00000
143.48000, 1152.00000
143.50000, 1212.00000
143.52000, 1217.00000
143.54000, 1235.00000
143.56000, 1212.00000
143.58000, 1204.00000
143.60000, 1207.00000
143.62000, 1242.00000
143.64000, 1267.00000
143.66000, 1306.00000
143.68000, 1268.00000
143.70000, 1336.00000
143.72000, 1362.00000
143.74000, 1397.00000
143.76000, 1385.00000
143.78000, 1383.00000
143.80000, 1423.00000
143.82000, 1376.00000
143.84000, 1487.00000
143.86000, 1408.00000
143.88000, 1457.00000
143.90000, 1479.00000
143.92000, 1571.00000
143.94000, 1573.00000
143.96000, 1472.00000
143.98000, 1591.00000
144.00000, 1645.00000
144.02000, 1594.00000
144.04000, 1646.00000
144.06000, 1643.00000
144.08000, 1647.00000
144.10000, 1689.00000
144.12000, 1718.00000
144.14000, 1706.00000
144.16000, 1682.00000
144.18000, 1804.00000
144.20000, 1764.00000
144.22000, 1826.00000
144.24000, 1791.00000
144.26000, 1839.00000
144.28000, 1849.00000
144.30000, 1854.00000
144.32000, 2009.00000
144.34000, 1992.00000
144.36000, 2029.00000
144.38000, 2001.00000
144.40000, 2027.00000
144.42000, 1982.00000
144.44000, 2034.00000
144.46000, 2098.00000
144.48000, 2068.00000
144.50000, 2096.00000
144.52000, 2180.00000
144.54000, 2239.00000
144.56000, 2241.00000
144.58000, 2324.00000
144.60000, 2277.00000
144.62000, 2345.00000
144.64000, 2284.00000
144.66000, 2384.00000
144.68000, 2481.00000
144.70000, 2474.00000
144.72000, 2418.00000
144.74000, 2482.00000
144.76000, 2517.00000
144.78000, 2541.00000
144.80000, 2555.00000
144.82000, 2640.00000
144.84000, 2628.00000
144.86000, 2744.00000
144.88000, 2681.00000
144.90000, 2798.00000
144.92000, 2705.00000
144.94000, 2779.00000
144.96000, 2783.00000
144.98000, 2812.00000
145.00000, 2854.00000
145.02000, 2926.00000
145.04000, 2787.00000
145.06000, 2978.00000
145.08000, 2958.00000
145.10000, 2992.00000
145.12000, 2997.00000
145.14000, 2991.00000
145.16000, 3064.00000
145.18000, 3080.00000
145.20000, 3155.00000
145.22000, 3210.00000
145.24000, 3157.00000
145.26000, 3193.00000
145.28000, 3295.00000
145.30000, 3279.00000
145.32000, 3312.00000
145.34000, 3282.00000
145.36000, 3335.00000
145.38000, 3344.00000
145.40000, 3300.00000
145.42000, 3385.00000
145.44000, 3499.00000
145.46000, 3408.00000
145.48000, 3484.00000
145.50000, 3354.00000
145.52000, 3500.00000
145.54000, 3543.00000
145.56000, 3560.00000
145.58000, 3428.00000
145.60000, 3613.00000
145.62000, 3503.00000
145.64000, 3614.00000
145.66000, 3441.00000
145.68000, 3622.00000
145.70000, 3548.00000
145.72000, 3813.00000
145.74000, 3771.00000
145.76000, 3738.00000
145.78000, 3881.00000
145.80000, 3792.00000
145.82000, 3689.00000
145.84000, 3856.00000
145.86000, 3752.00000
145.88000, 3774.00000
145.90000, 3776.00000
145.92000, 3771.00000
145.94000, 3893.00000
145.96000, 3760.00000
145.98000, 3794.00000
146.00000, 3782.00000
146.02000, 3890.00000
146.04000, 3810.00000
146.06000, 3940.00000
146.08000, 3864.00000
146.10000, 3856.00000
146.12000, 3900.00000
146.14000, 3795.00000
146.16000, 3844.00000
146.18000, 3737.00000
146.20000, 3992.00000
146.22000, 3881.00000
146.24000, 3936.00000
146.26000, 3831.00000
146.28000, 3839.00000
146.30000, 3928.00000
146.32000, 3850.00000
146.34000, 3866.00000
146.36000, 3840.00000
146.38000, 3868.00000
146.40000, 3914.00000
146.42000, 3881.00000
146.44000, 3958.00000
146.46000, 3850.00000
146.48000, 3825.00000
146.50000, 3783.00000
146.52000, 3652.00000
146.54000, 3849.00000
146.56000, 3784.00000
146.58000, 3687.00000
146.60000, 3798.00000
146.62000, 3619.00000
146.64000, 3755.00000
146.66000, 3771.00000
146.68000, 3719.00000
146.70000, 3639.00000
146.72000, 3774.00000
146.74000, 3651.00000
146.76000, 3532.00000
146.78000, 3762.00000
146.80000, 3649.00000
146.82000, 3705.00000
146.84000, 3696.00000
146.86000, 3603.00000
146.88000, 3579.00000
146.90000, 3560.00000
146.92000, 3634.00000
146.94000, 3482.00000
146.96000, 3557.00000
146.98000, 3459.00000
147.00000, 3418.00000
147.02000, 3443.00000
147.04000, 3453.00000
147.06000, 3490.00000
147.08000, 3360.00000
147.10000, 3288.00000
147.12000, 3354.00000
147.14000, 3394.00000
147.16000, 3353.00000
147.18000, 3393.00000
147.20000, 3365.00000
147.22000, 3187.00000
147.24000, 3258.00000
147.26000, 3225.00000
147.28000, 3235.00000
147.30000, 3270.00000
147.32000, 3095.00000
147.34000, 3172.00000
147.36000, 3171.00000
147.38000, 3118.00000
147.40000, 3133.00000
147.42000, 3084.00000
147.44000, 3019.00000
147.46000, 2983.00000
147.48000, 2895.00000
147.50000, 2955.00000
147.52000, 3044.00000
147.54000, 3030.00000
147.56000, 2860.00000
147.58000, 2843.00000
147.60000, 2852.00000
147.62000, 3001.00000
147.64000, 2859.00000
147.66000, 2792.00000
147.68000, 2835.00000
147.70000, 2767.00000
147.72000, 2762.00000
147.74000, 2786.00000
147.76000, 2678.00000
147.78000, 2629.00000
147.80000, 2644.00000
147.82000, 2582.00000
147.84000, 2533.00000
147.86000, 2636.00000
147.88000, 2537.00000
147.90000, 2540.00000
147.92000, 2512.00000
147.94000, 2447.00000
147.96000, 2377.00000
147.98000, 2515.00000
148.00000, 2420.00000
148.02000, 2379.00000
148.04000, 2427.00000
148.06000, 2385.00000
148.08000, 2296.00000
148.10000, 2371.00000
148.12000, 2281.00000
148.14000, 2227.00000
148.16000, 2348.00000
148.18000, 2215.00000
148.20000, 2270.00000
148.22000, 2147.00000
148.24000, 2144.00000
148.26000, 2144.00000
148.28000, 2079.00000
148.30000, 2093.00000
148.32000, 2048.00000
148.34000, 2020.00000
148.36000, 2092.00000
148.38000, 2012.00000
148.40000, 1998.00000
148.42000, 2048.00000
148.44000, 1900.00000
148.46000, 1905.00000
148.48000, 1868.00000
148.50000, 1963.00000
148.52000, 1870.00000
148.54000, 1861.00000
148.56000, 1806.00000
148.58000, 1822.00000
148.60000, 1844.00000
148.62000, 1707.00000
148.64000, 1815.00000
148.66000, 1792.00000
148.68000, 1773.00000
148.70000, 1790.00000
148.72000, 1644.00000
148.74000, 1652.00000
148.76000, 1686.00000
148.78000, 1584.00000
148.80000, 1646.00000
148.82000, 1648.00000
148.84000, 1517.00000
148.86000, 1580.00000
148.88000, 1562.00000
148.90000, 1604.00000
148.92000, 1515.00000
148.94000, 1542.00000
148.96000, 1460.00000
148.98000, 1458.00000
149.00000, 1478.00000
149.02000, 1395.00000
149.04000, 1405.00000
149.06000, 1410.00000
149.08000, 1397.00000
149.10000, 1395.00000
149.12000, 1463.00000
149.14000, 1298.00000
149.16000, 1329.00000
149.18000, 1285.00000
149.20000, 1289.00000
149.22000, 1283.00000
149.24000, 1254.00000
149.26000, 1283.00000
149.28000, 1251.00000
149.30000, 1224.00000
149.32000, 1166.00000
149.34000, 1243.00000
149.36000, 1174.00000
149.38000, 1105.00000
149.40000, 1191.00000
149.42000, 1163.00000
149.44000, 1132.00000
149.46000, 1120.00000
149.48000, 1043.00000
149.50000, 1101.00000
149.52000, 1069.00000
149.54000, 1105.00000
149.56000, 1086.00000
149.58000, 1048.00000
149.60000, 1013.00000
149.62000, 1038.00000
149.64000, 1022.00000
149.66000, 1001.00000
149.68000, 1007.00000
149.70000, 971.00000
149.72000, 950.00000
149.74000, 984.00000
149.76000, 993.00000
149.78000, 961.00000
149.80000, 886.00000
149.82000, 920.00000
149.84000, 925.00000
