125.00000, 24.00000
125.13000, 27.00000
125.26000, 23.00000
125.39000, 19.00000
125.52000, 37.00000
125.65000, 19.00000
125.78000, 19.00000
125.91000, 11.00000
126.04000, 24.00000
126.17000, 29.00000
126.30000, 24.00000
126.43000, 21.00000
126.56000, 26.00000
126.69000, 26.00000
126.82000, 25.00000
126.95000, 15.00000
127.08000, 28.00000
127.21000, 25.00000
127.34000, 25.00000
127.47000, 21.00000
127.60000, 24.00000
127.73000, 14.00000
127.86000, 25.00000
127.99000, 21.00000
128.12000, 21.00000
128.25000, 21.00000
128.38000, 21.00000
128.51000, 27.00000
128.64000, 22.00000
128.77000, 26.00000
128.90000, 18.00000
129.03000, 21.00000
129.16000, 16.00000
129.29000, 18.00000
129.42000, 22.00000
129.55000, 19.00000
129.68000, 28.00000
129.81000, 21.00000
129.94000, 17.00000
130.07000, 22.00000
130.20000, 18.00000
130.33000, 21.00000
130.46000, 26.00000
130.59000, 18.00000
130.72000, 26.00000
130.85000, 22.00000
130.98000, 19.00000
131.11000, 16.00000
131.24000, 20.00000
131.37000, 27.00000
131.50000, 25.00000
131.63000, 18.00000
131.76000, 25.00000
131.89000, 27.00000
132.02000, 23.00000
132.15000, 27.00000
132.28000, 27.00000
132.41000, 23.00000
132.54000, 19.00000
132.67000, 23.00000
132.80000, 33.00000
132.93000, 24.00000
133.06000, 25.00000
133.19000, 15.00000
133.32000, 26.00000
133.45000, 21.00000
133.58000, 22.00000
133.71000, 17.00000
133.84000, 23.00000
133.97000, 24.00000
134.10000, 20.00000
134.23000, 18.00000
134.36000, 19.00000
134.49000, 19.00000
134.62000, 33.00000
134.75000, 25.00000
134.88000, 16.00000
135.01000, 30.00000
135.14000, 40.00000
135.27000, 33.00000
135.40000, 36.00000
135.53000, 20.00000
135.66000, 22.00000
135.79000, 24.00000
135.92000, 30.00000
136.05000, 34.00000
136.18000, 32.00000
136.31000, 33.00000
136.44000, 36.00000
136.57000, 28.00000
136.70000, 27.00000
136.83000, 36.00000
