145.40000, 189.00000
145.50000, 195.00000
145.60000, 168.00000
145.70000, 203.00000
145.80000, 187.00000
145.90000, 215.00000
146.00000, 188.00000
146.10000, 190.00000
146.20000, 202.00000
146.30000, 214.00000
146.40000, 191.00000
146.50000, 176.00000
146.60000, 199.00000
146.70000, 177.00000
146.80000, 189.00000
146.90000, 185.00000
147.00000, 186.00000
147.10000, 176.00000
147.20000, 179.00000
147.30000, 153.00000
147.40000, 148.00000
147.50000, 145.00000
147.60000, 150.00000
147.70000, 133.00000
147.80000, 103.00000
147.90000, 136.00000
148.00000, 109.00000
148.10000, 132.00000
148.20000, 134.00000
148.30000, 132.00000
148.40000, 108.00000
148.50000, 112.00000
148.60000, 91.00000
148.70000, 96.00000
148.80000, 89.00000
148.90000, 96.00000
149.00000, 101.00000
149.10000, 79.00000
149.20000, 92.00000
149.30000, 72.00000
149.40000, 87.00000
149.50000, 82.00000
149.60000, 91.00000
149.70000, 83.00000
149.80000, 83.00000
149.90000, 75.00000
150.00000, 87.00000
150.10000, 71.00000
150.20000, 87.00000
150.30000, 73.00000
150.40000, 81.00000
150.50000, 71.00000
150.60000, 78.00000
150.70000, 75.00000
150.80000, 78.00000
150.90000, 83.00000
151.00000, 94.00000
151.10000, 78.00000
151.20000, 72.00000
151.30000, 66.00000
151.40000, 75.00000
151.50000, 84.00000
151.60000, 57.00000
151.70000, 70.00000
151.80000, 76.00000
151.90000, 76.00000
152.00000, 68.00000
152.10000, 63.00000
152.20000, 74.00000
152.30000, 65.00000
152.40000, 73.00000
152.50000, 68.00000
152.60000, 74.00000
152.70000, 78.00000
152.80000, 77.00000
152.90000, 62.00000
153.00000, 60.00000
153.10000, 64.00000
153.20000, 69.00000
153.30000, 73.00000
153.40000, 58.00000
153.50000, 55.00000
153.60000, 56.00000
153.70000, 63.00000
153.80000, 62.00000
153.90000, 67.00000
154.00000, 70.00000
154.10000, 57.00000
154.20000, 59.00000
154.30000, 74.00000
154.40000, 61.00000
154.50000, 55.00000
154.60000, 61.00000
154.70000, 50.00000
154.80000, 60.00000
154.90000, 72.00000
155.00000, 52.00000
155.10000, 48.00000
155.20000, 62.00000
155.30000, 58.00000
155.40000, 70.00000
155.50000, 47.00000
155.60000, 57.00000
155.70000, 50.00000
155.80000, 56.00000
155.90000, 50.00000
156.00000, 59.00000
156.10000, 53.00000
156.20000, 54.00000
156.30000, 43.00000
156.40000, 57.00000
156.50000, 59.00000
156.60000, 51.00000
156.70000, 54.00000
156.80000, 51.00000
156.90000, 43.00000
157.00000, 60.00000
157.10000, 51.00000
157.20000, 33.00000
157.30000, 46.00000
157.40000, 47.00000
157.50000, 63.00000
157.60000, 53.00000
157.70000, 50.00000
157.80000, 43.00000
157.90000, 48.00000
158.00000, 48.00000
158.10000, 35.00000
158.20000, 46.00000
158.30000, 33.00000
158.40000, 39.00000
158.50000, 54.00000
158.60000, 64.00000
158.70000, 46.00000
158.80000, 44.00000
158.90000, 50.00000
159.00000, 52.00000
159.10000, 36.00000
159.20000, 38.00000
159.30000, 34.00000
159.40000, 35.00000
159.50000, 31.00000
159.60000, 46.00000
159.70000, 48.00000
159.80000, 36.00000
159.90000, 47.00000
160.00000, 29.00000
160.10000, 36.00000
160.20000, 29.00000
160.30000, 33.00000
160.40000, 45.00000
160.50000, 45.00000
160.60000, 31.00000
160.70000, 35.00000
160.80000, 52.00000
160.90000, 25.00000
161.00000, 38.00000
161.10000, 37.00000
161.20000, 48.00000
161.30000, 41.00000
161.40000, 43.00000
161.50000, 36.00000
161.60000, 41.00000
161.70000, 36.00000
161.80000, 42.00000
161.90000, 41.00000
162.00000, 32.00000
162.10000, 32.00000
162.20000, 43.00000
162.30000, 56.00000
162.40000, 40.00000
162.50000, 35.00000
162.60000, 37.00000
162.70000, 37.00000
162.80000, 44.00000
162.90000, 26.00000
163.00000, 40.00000
163.10000, 35.00000
163.20000, 27.00000
163.30000, 44.00000
163.40000, 35.00000
163.50000, 34.00000
163.60000, 36.00000
163.70000, 30.00000
163.80000, 33.00000
163.90000, 33.00000
164.00000, 40.00000
164.10000, 22.00000
164.20000, 39.00000
164.30000, 29.00000
164.40000, 28.00000
164.50000, 34.00000
164.60000, 30.00000
164.70000, 25.00000
164.80000, 25.00000
164.90000, 42.00000
165.00000, 26.00000
165.10000, 37.00000
165.20000, 28.00000
165.30000, 29.00000
165.40000, 46.00000
165.50000, 34.00000
165.60000, 31.00000
165.70000, 25.00000
165.80000, 32.00000
165.90000, 35.00000
166.00000, 32.00000
166.10000, 37.00000
166.20000, 26.00000
166.30000, 32.00000
166.40000, 36.00000
166.50000, 39.00000
166.60000, 33.00000
166.70000, 25.00000
166.80000, 36.00000
166.90000, 28.00000
167.00000, 38.00000
167.10000, 26.00000
167.20000, 29.00000
167.30000, 38.00000
167.40000, 35.00000
167.50000, 34.00000
167.60000, 31.00000
167.70000, 30.00000
167.80000, 31.00000
167.90000, 33.00000
168.00000, 39.00000
168.10000, 24.00000
168.20000, 31.00000
168.30000, 36.00000
168.40000, 26.00000
168.50000, 37.00000
168.60000, 37.00000
168.70000, 28.00000
168.80000, 26.00000
168.90000, 29.00000
169.00000, 27.00000
169.10000, 26.00000
169.20000, 40.00000
169.30000, 28.00000
169.40000, 35.00000
169.50000, 26.00000
169.60000, 26.00000
169.70000, 24.00000
169.80000, 31.00000
169.90000, 36.00000
170.00000, 36.00000
170.10000, 26.00000
170.20000, 22.00000
170.30000, 32.00000
170.40000, 19.00000
170.50000, 33.00000
170.60000, 29.00000
170.70000, 21.00000
170.80000, 27.00000
170.90000, 30.00000
171.00000, 27.00000
171.10000, 28.00000
171.20000, 21.00000
171.30000, 20.00000
171.40000, 22.00000
171.50000, 25.00000
171.60000, 18.00000
171.70000, 23.00000
171.80000, 21.00000
171.90000, 30.00000
172.00000, 30.00000
172.10000, 31.00000
172.20000, 26.00000
172.30000, 40.00000
172.40000, 31.00000
172.50000, 20.00000
172.60000, 39.00000
172.70000, 25.00000
172.80000, 26.00000
172.90000, 19.00000
173.00000, 23.00000
