125.00000, 31.00000
125.13000, 23.00000
125.26000, 25.00000
125.39000, 24.00000
125.52000, 25.00000
125.65000, 19.00000
125.78000, 20.00000
125.91000, 20.00000
126.04000, 19.00000
126.17000, 23.00000
126.30000, 28.00000
126.43000, 26.00000
126.56000, 20.00000
126.69000, 23.00000
126.82000, 23.00000
126.95000, 19.00000
127.08000, 17.00000
127.21000, 20.00000
127.34000, 23.00000
127.47000, 21.00000
127.60000, 22.00000
127.73000, 27.00000
127.86000, 17.00000
127.99000, 27.00000
128.12000, 30.00000
128.25000, 23.00000
128.38000, 15.00000
128.51000, 23.00000
128.64000, 17.00000
128.77000, 14.00000
128.90000, 12.00000
129.03000, 16.00000
129.16000, 27.00000
129.29000, 17.00000
129.42000, 19.00000
129.55000, 27.00000
129.68000, 23.00000
129.81000, 15.00000
129.94000, 16.00000
130.07000, 18.00000
130.20000, 23.00000
130.33000, 22.00000
130.46000, 22.00000
130.59000, 23.00000
130.72000, 11.00000
130.85000, 17.00000
130.98000, 21.00000
131.11000, 25.00000
131.24000, 20.00000
131.37000, 16.00000
131.50000, 20.00000
131.63000, 13.00000
131.76000, 24.00000
131.89000, 19.00000
132.02000, 19.00000
132.15000, 24.00000
132.28000, 25.00000
132.41000, 20.00000
132.54000, 17.00000
132.67000, 29.00000
132.80000, 14.00000
132.93000, 18.00000
133.06000, 16.00000
133.19000, 23.00000
133.32000, 20.00000
133.45000, 26.00000
133.58000, 23.00000
133.71000, 32.00000
133.84000, 18.00000
133.97000, 27.00000
134.10000, 30.00000
134.23000, 33.00000
134.36000, 34.00000
134.49000, 26.00000
134.62000, 25.00000
134.75000, 31.00000
134.88000, 31.00000
135.01000, 20.00000
135.14000, 34.00000
135.27000, 19.00000
135.40000, 32.00000
135.53000, 22.00000
135.66000, 22.00000
135.79000, 25.00000
135.92000, 25.00000
136.05000, 34.00000
136.18000, 28.00000
136.31000, 30.00000
136.44000, 27.00000
136.57000, 27.00000
136.70000, 35.00000
136.83000, 35.00000
136.96000, 30.00000
137.09000, 37.00000
137.22000, 37.00000
137.35000, 33.00000
137.48000, 35.00000
137.61000, 41.00000
137.74000, 36.00000
137.87000, 39.00000
138.00000, 35.00000
138.13000, 46.00000
138.26000, 40.00000
138.39000, 34.00000
138.52000, 43.00000
138.65000, 37.00000
138.78000, 40.00000
138.91000, 54.00000
139.04000, 49.00000
139.17000, 58.00000
139.30000, 55.00000
139.43000, 62.00000
139.56000, 71.00000
139.69000, 58.00000
139.82000, 59.00000
139.95000, 59.00000
140.08000, 71.00000
140.21000, 63.00000
140.34000, 60.00000
140.47000, 57.00000
140.60000, 72.00000
140.73000, 67.00000
140.86000, 53.00000
140.99000, 75.00000
141.12000, 86.00000
141.25000, 82.00000
141.38000, 72.00000
141.51000, 101.00000
141.64000, 85.00000
141.77000, 93.00000
141.90000, 110.00000
142.03000, 89.00000
142.16000, 104.00000
142.29000, 118.00000
142.42000, 106.00000
142.55000, 113.00000
142.68000, 115.00000
142.81000, 145.00000
142.94000, 138.00000
143.07000, 130.00000
143.20000, 157.00000
143.33000, 177.00000
143.46000, 166.00000
143.59000, 187.00000
143.72000, 206.00000
143.85000, 227.00000
143.98000, 208.00000
144.11000, 257.00000
144.24000, 270.00000
144.37000, 299.00000
144.50000, 305.00000
144.63000, 341.00000
144.76000, 340.00000
144.89000, 392.00000
145.02000, 423.00000
145.15000, 488.00000
145.28000, 505.00000
145.41000, 545.00000
145.54000, 590.00000
145.67000, 621.00000
145.80000, 659.00000
145.93000, 754.00000
146.06000, 770.00000
146.19000, 815.00000
146.32000, 757.00000
146.45000, 820.00000
146.58000, 875.00000
146.71000, 837.00000
146.84000, 886.00000
146.97000, 858.00000
147.10000, 824.00000
147.23000, 822.00000
147.36000, 836.00000
147.49000, 763.00000
147.62000, 799.00000
147.75000, 764.00000
147.88000, 731.00000
148.01000, 673.00000
148.14000, 662.00000
148.27000, 601.00000
148.40000, 599.00000
148.53000, 558.00000
