125.00000, 32.00000
125.13000, 31.00000
125.26000, 31.00000
125.39000, 20.00000
125.52000, 18.00000
125.65000, 32.00000
125.78000, 31.00000
125.91000, 30.00000
126.04000, 25.00000
126.17000, 11.00000
126.30000, 24.00000
126.43000, 25.00000
126.56000, 25.00000
126.69000, 21.00000
126.82000, 29.00000
126.95000, 16.00000
127.08000, 34.00000
127.21000, 31.00000
127.34000, 22.00000
127.47000, 25.00000
127.60000, 28.00000
127.73000, 26.00000
127.86000, 28.00000
127.99000, 22.00000
128.12000, 14.00000
128.25000, 19.00000
128.38000, 19.00000
128.51000, 19.00000
128.64000, 23.00000
128.77000, 21.00000
128.90000, 27.00000
129.03000, 19.00000
129.16000, 18.00000
129.29000, 23.00000
129.42000, 34.00000
129.55000, 18.00000
129.68000, 23.00000
129.81000, 15.00000
129.94000, 18.00000
130.07000, 23.00000
130.20000, 20.00000
130.33000, 25.00000
130.46000, 18.00000
130.59000, 19.00000
130.72000, 25.00000
130.85000, 17.00000
130.98000, 22.00000
131.11000, 25.00000
131.24000, 22.00000
131.37000, 25.00000
131.50000, 11.00000
131.63000, 26.00000
131.76000, 14.00000
131.89000, 27.00000
132.02000, 23.00000
132.15000, 18.00000
132.28000, 15.00000
132.41000, 27.00000
132.54000, 18.00000
132.67000, 26.00000
132.80000, 31.00000
132.93000, 19.00000
133.06000, 26.00000
133.19000, 13.00000
133.32000, 26.00000
133.45000, 24.00000
133.58000, 17.00000
133.71000, 27.00000
133.84000, 25.00000
133.97000, 26.00000
134.10000, 19.00000
134.23000, 17.00000
134.36000, 23.00000
134.49000, 16.00000
134.62000, 26.00000
134.75000, 19.00000
134.88000, 23.00000
135.01000, 31.00000
135.14000, 24.00000
135.27000, 22.00000
135.40000, 17.00000
135.53000, 22.00000
135.66000, 28.00000
135.79000, 20.00000
135.92000, 13.00000
136.05000, 23.00000
136.18000, 23.00000
136.31000, 25.00000
136.44000, 20.00000
136.57000, 23.00000
136.70000, 25.00000
136.83000, 27.00000
136.96000, 16.00000
137.09000, 24.00000
137.22000, 30.00000
137.35000, 29.00000
137.48000, 26.00000
137.61000, 26.00000
137.74000, 22.00000
137.87000, 23.00000
138.00000, 26.00000
138.13000, 15.00000
138.26000, 28.00000
138.39000, 26.00000
138.52000, 27.00000
138.65000, 28.00000
138.78000, 25.00000
138.91000, 19.00000
139.04000, 29.00000
139.17000, 25.00000
139.30000, 23.00000
139.43000, 34.00000
139.56000, 37.00000
139.69000, 28.00000
139.82000, 32.00000
139.95000, 26.00000
140.08000, 32.00000
140.21000, 31.00000
140.34000, 24.00000
140.47000, 26.00000
140.60000, 35.00000
140.73000, 30.00000
140.86000, 31.00000
140.99000, 32.00000
141.12000, 33.00000
141.25000, 33.00000
141.38000, 39.00000
141.51000, 31.00000
141.64000, 35.00000
141.77000, 34.00000
141.90000, 44.00000
142.03000, 45.00000
142.16000, 37.00000
142.29000, 41.00000
142.42000, 49.00000
142.55000, 32.00000
142.68000, 46.00000
142.81000, 48.00000
142.94000, 55.00000
143.07000, 44.00000
143.20000, 51.00000
143.33000, 63.00000
143.46000, 68.00000
143.59000, 66.00000
143.72000, 62.00000
143.85000, 80.00000
143.98000, 72.00000
144.11000, 66.00000
144.24000, 105.00000
144.37000, 74.00000
144.50000, 99.00000
144.63000, 74.00000
144.76000, 87.00000
144.89000, 96.00000
145.02000, 95.00000
145.15000, 114.00000
145.28000, 125.00000
145.41000, 142.00000
145.54000, 140.00000
145.67000, 155.00000
145.80000, 133.00000
145.93000, 181.00000
146.06000, 166.00000
146.19000, 189.00000
146.32000, 236.00000
146.45000, 213.00000
146.58000, 270.00000
146.71000, 312.00000
146.84000, 290.00000
146.97000, 330.00000
147.10000, 349.00000
147.23000, 399.00000
147.36000, 431.00000
147.49000, 450.00000
147.62000, 498.00000
147.75000, 541.00000
147.88000, 559.00000
148.01000, 582.00000
148.14000, 636.00000
148.27000, 613.00000
148.40000, 704.00000
148.53000, 629.00000
148.66000, 680.00000
148.79000, 677.00000
148.92000, 613.00000
149.05000, 638.00000
149.18000, 640.00000
149.31000, 641.00000
149.44000, 632.00000
149.57000, 559.00000
149.70000, 550.00000
149.83000, 534.00000
149.96000, 525.00000
150.09000, 515.00000
150.22000, 466.00000
150.35000, 470.00000
150.48000, 413.00000
150.61000, 358.00000
150.74000, 367.00000
150.87000, 362.00000
151.00000, 300.00000
151.13000, 299.00000
151.26000, 269.00000
151.39000, 265.00000
151.52000, 248.00000
151.65000, 213.00000
151.78000, 209.00000
151.91000, 185.00000
152.04000, 158.00000
152.17000, 164.00000
152.30000, 164.00000
152.43000, 144.00000
152.56000, 121.00000
152.69000, 108.00000
152.82000, 112.00000
152.95000, 92.00000
153.08000, 119.00000
153.21000, 99.00000
153.34000, 91.00000
153.47000, 93.00000
153.60000, 78.00000
153.73000, 80.00000
153.86000, 66.00000
153.99000, 67.00000
154.12000, 72.00000
154.25000, 64.00000
154.38000, 65.00000
154.51000, 51.00000
154.64000, 60.00000
154.77000, 59.00000
154.90000, 59.00000
155.03000, 61.00000
155.16000, 39.00000
155.29000, 42.00000
155.42000, 42.00000
155.55000, 45.00000
155.68000, 44.00000
155.81000, 41.00000
155.94000, 38.00000
156.07000, 34.00000
156.20000, 35.00000
156.33000, 32.00000
156.46000, 34.00000
156.59000, 29.00000
156.72000, 39.00000
156.85000, 22.00000
156.98000, 31.00000
157.11000, 37.00000
157.24000, 30.00000
157.37000, 24.00000
157.50000, 23.00000
157.63000, 28.00000
157.76000, 28.00000
157.89000, 31.00000
158.02000, 24.00000
158.15000, 20.00000
158.28000, 25.00000
158.41000, 18.00000
158.54000, 22.00000
158.67000, 25.00000
158.80000, 21.00000
158.93000, 20.00000
159.06000, 19.00000
159.19000, 22.00000
159.32000, 23.00000
159.45000, 27.00000
159.58000, 19.00000
159.71000, 20.00000
159.84000, 13.00000
159.97000, 14.00000
160.10000, 16.00000
160.23000, 18.00000
160.36000, 14.00000
160.49000, 24.00000
160.62000, 23.00000
160.75000, 15.00000
160.88000, 11.00000
161.01000, 14.00000
161.14000, 15.00000
161.27000, 16.00000
161.40000, 13.00000
161.53000, 16.00000
161.66000, 10.00000
161.79000, 14.00000
161.92000, 10.00000
162.05000, 19.00000
162.18000, 17.00000
162.31000, 17.00000
162.44000, 19.00000
162.57000, 19.00000
162.70000, 9.00000
162.83000, 10.00000
162.96000, 14.00000
163.09000, 16.00000
163.22000, 15.00000
163.35000, 8.00000
163.48000, 20.00000
163.61000, 21.00000
163.74000, 12.00000
163.87000, 8.00000
164.00000, 6.00000
164.13000, 10.00000
164.26000, 8.00000
164.39000, 11.00000
164.52000, 6.00000
164.65000, 6.00000
164.78000, 10.00000
164.91000, 10.00000
165.04000, 10.00000
