125.00000, 20.00000
125.13000, 23.00000
125.26000, 31.00000
125.39000, 23.00000
125.52000, 23.00000
125.65000, 19.00000
125.78000, 23.00000
125.91000, 23.00000
126.04000, 20.00000
126.17000, 15.00000
126.30000, 26.00000
126.43000, 25.00000
126.56000, 18.00000
126.69000, 22.00000
126.82000, 21.00000
126.95000, 20.00000
127.08000, 14.00000
127.21000, 25.00000
127.34000, 25.00000
127.47000, 23.00000
127.60000, 24.00000
127.73000, 26.00000
127.86000, 22.00000
127.99000, 21.00000
128.12000, 17.00000
128.25000, 18.00000
128.38000, 19.00000
128.51000, 22.00000
128.64000, 33.00000
128.77000, 24.00000
128.90000, 22.00000
129.03000, 17.00000
129.16000, 21.00000
129.29000, 19.00000
129.42000, 20.00000
129.55000, 24.00000
129.68000, 21.00000
129.81000, 26.00000
129.94000, 13.00000
130.07000, 17.00000
130.20000, 14.00000
130.33000, 21.00000
130.46000, 20.00000
130.59000, 26.00000
130.72000, 29.00000
130.85000, 12.00000
130.98000, 15.00000
131.11000, 20.00000
131.24000, 21.00000
131.37000, 17.00000
131.50000, 23.00000
131.63000, 20.00000
131.76000, 18.00000
131.89000, 18.00000
132.02000, 20.00000
132.15000, 22.00000
132.28000, 23.00000
132.41000, 27.00000
132.54000, 23.00000
132.67000, 16.00000
132.80000, 29.00000
132.93000, 25.00000
133.06000, 19.00000
133.19000, 24.00000
133.32000, 21.00000
133.45000, 36.00000
133.58000, 20.00000
133.71000, 14.00000
133.84000, 18.00000
133.97000, 16.00000
134.10000, 20.00000
134.23000, 28.00000
134.36000, 20.00000
134.49000, 17.00000
134.62000, 32.00000
134.75000, 18.00000
134.88000, 25.00000
135.01000, 31.00000
135.14000, 32.00000
135.27000, 23.00000
135.40000, 21.00000
135.53000, 24.00000
135.66000, 32.00000
135.79000, 29.00000
135.92000, 27.00000
136.05000, 32.00000
136.18000, 30.00000
136.31000, 26.00000
136.44000, 26.00000
136.57000, 39.00000
136.70000, 34.00000
136.83000, 26.00000
136.96000, 32.00000
137.09000, 40.00000
137.22000, 44.00000
137.35000, 33.00000
137.48000, 26.00000
137.61000, 41.00000
137.74000, 34.00000
137.87000, 33.00000
138.00000, 33.00000
138.13000, 42.00000
138.26000, 38.00000
138.39000, 44.00000
138.52000, 41.00000
138.65000, 54.00000
138.78000, 38.00000
138.91000, 51.00000
139.04000, 45.00000
139.17000, 55.00000
139.30000, 48.00000
139.43000, 45.00000
139.56000, 38.00000
139.69000, 54.00000
139.82000, 54.00000
139.95000, 57.00000
140.08000, 50.00000
140.21000, 60.00000
140.34000, 56.00000
140.47000, 63.00000
140.60000, 62.00000
140.73000, 53.00000
140.86000, 75.00000
140.99000, 71.00000
141.12000, 64.00000
141.25000, 80.00000
141.38000, 87.00000
141.51000, 88.00000
141.64000, 80.00000
141.77000, 94.00000
141.90000, 91.00000
142.03000, 101.00000
142.16000, 92.00000
142.29000, 123.00000
142.42000, 110.00000
142.55000, 121.00000
142.68000, 125.00000
142.81000, 137.00000
142.94000, 137.00000
143.07000, 148.00000
143.20000, 152.00000
143.33000, 169.00000
143.46000, 202.00000
143.59000, 186.00000
143.72000, 201.00000
143.85000, 225.00000
143.98000, 229.00000
144.11000, 236.00000
144.24000, 291.00000
144.37000, 280.00000
144.50000, 334.00000
144.63000, 331.00000
144.76000, 355.00000
144.89000, 391.00000
145.02000, 442.00000
145.15000, 489.00000
145.28000, 549.00000
145.41000, 532.00000
145.54000, 617.00000
145.67000, 644.00000
145.80000, 706.00000
145.93000, 734.00000
146.06000, 743.00000
146.19000, 779.00000
146.32000, 806.00000
146.45000, 847.00000
146.58000, 869.00000
146.71000, 845.00000
146.84000, 845.00000
146.97000, 796.00000
147.10000, 894.00000
147.23000, 847.00000
147.36000, 801.00000
147.49000, 822.00000
147.62000, 777.00000
147.75000, 735.00000
147.88000, 700.00000
148.01000, 648.00000
148.14000, 688.00000
148.27000, 644.00000
148.40000, 621.00000
148.53000, 567.00000
148.66000, 497.00000
148.79000, 459.00000
148.92000, 436.00000
149.05000, 408.00000
149.18000, 390.00000
149.31000, 373.00000
149.44000, 333.00000
149.57000, 318.00000
149.70000, 309.00000
149.83000, 265.00000
149.96000, 240.00000
150.09000, 247.00000
150.22000, 236.00000
150.35000, 216.00000
150.48000, 181.00000
150.61000, 175.00000
150.74000, 153.00000
150.87000, 150.00000
151.00000, 134.00000
151.13000, 148.00000
151.26000, 156.00000
151.39000, 122.00000
151.52000, 120.00000
151.65000, 104.00000
151.78000, 100.00000
151.91000, 109.00000
152.04000, 93.00000
152.17000, 84.00000
152.30000, 88.00000
152.43000, 68.00000
152.56000, 80.00000
152.69000, 85.00000
152.82000, 90.00000
152.95000, 69.00000
153.08000, 61.00000
153.21000, 58.00000
153.34000, 44.00000
153.47000, 65.00000
153.60000, 60.00000
153.73000, 59.00000
153.86000, 58.00000
153.99000, 54.00000
154.12000, 47.00000
154.25000, 48.00000
154.38000, 59.00000
154.51000, 49.00000
154.64000, 31.00000
154.77000, 39.00000
154.90000, 37.00000
155.03000, 25.00000
155.16000, 32.00000
155.29000, 33.00000
155.42000, 41.00000
155.55000, 42.00000
155.68000, 31.00000
155.81000, 32.00000
155.94000, 32.00000
156.07000, 32.00000
156.20000, 28.00000
156.33000, 29.00000
156.46000, 18.00000
156.59000, 26.00000
156.72000, 26.00000
156.85000, 40.00000
156.98000, 23.00000
157.11000, 8.00000
157.24000, 17.00000
157.37000, 28.00000
157.50000, 19.00000
157.63000, 16.00000
157.76000, 18.00000
157.89000, 24.00000
158.02000, 20.00000
158.15000, 21.00000
158.28000, 30.00000
158.41000, 15.00000
158.54000, 19.00000
158.67000, 27.00000
158.80000, 13.00000
158.93000, 24.00000
159.06000, 20.00000
159.19000, 17.00000
159.32000, 25.00000
159.45000, 20.00000
159.58000, 14.00000
159.71000, 12.00000
159.84000, 16.00000
159.97000, 15.00000
160.10000, 15.00000
160.23000, 20.00000
160.36000, 17.00000
160.49000, 15.00000
160.62000, 14.00000
160.75000, 23.00000
160.88000, 12.00000
161.01000, 11.00000
161.14000, 15.00000
161.27000, 17.00000
161.40000, 16.00000
161.53000, 17.00000
161.66000, 12.00000
161.79000, 11.00000
161.92000, 11.00000
162.05000, 6.00000
162.18000, 15.00000
162.31000, 14.00000
162.44000, 10.00000
162.57000, 14.00000
162.70000, 16.00000
162.83000, 11.00000
162.96000, 12.00000
163.09000, 11.00000
163.22000, 12.00000
163.35000, 15.00000
163.48000, 14.00000
163.61000, 10.00000
163.74000, 13.00000
163.87000, 13.00000
164.00000, 19.00000
164.13000, 10.00000
164.26000, 8.00000
164.39000, 11.00000
164.52000, 9.00000
164.65000, 15.00000
164.78000, 11.00000
164.91000, 2.00000
165.04000, 9.00000
