145.40000, 105.00000
145.50000, 115.00000
145.60000, 112.00000
145.70000, 103.00000
145.80000, 116.00000
145.90000, 141.00000
146.00000, 106.00000
146.10000, 114.00000
146.20000, 113.00000
146.30000, 107.00000
146.40000, 115.00000
146.50000, 118.00000
146.60000, 121.00000
146.70000, 139.00000
146.80000, 113.00000
146.90000, 101.00000
147.00000, 85.00000
147.10000, 121.00000
147.20000, 96.00000
147.30000, 85.00000
147.40000, 89.00000
147.50000, 102.00000
147.60000, 59.00000
147.70000, 89.00000
147.80000, 69.00000
147.90000, 88.00000
148.00000, 58.00000
148.10000, 67.00000
148.20000, 62.00000
148.30000, 65.00000
148.40000, 60.00000
148.50000, 50.00000
148.60000, 58.00000
148.70000, 48.00000
148.80000, 46.00000
148.90000, 49.00000
149.00000, 48.00000
149.10000, 44.00000
149.20000, 42.00000
149.30000, 50.00000
149.40000, 39.00000
149.50000, 29.00000
149.60000, 45.00000
149.70000, 34.00000
149.80000, 39.00000
149.90000, 46.00000
150.00000, 43.00000
150.10000, 41.00000
150.20000, 41.00000
150.30000, 37.00000
150.40000, 39.00000
150.50000, 36.00000
150.60000, 41.00000
150.70000, 38.00000
150.80000, 39.00000
150.90000, 33.00000
151.00000, 43.00000
151.10000, 33.00000
151.20000, 27.00000
151.30000, 29.00000
151.40000, 38.00000
151.50000, 36.00000
151.60000, 31.00000
151.70000, 40.00000
151.80000, 30.00000
151.90000, 23.00000
152.00000, 31.00000
152.10000, 21.00000
152.20000, 30.00000
152.30000, 30.00000
152.40000, 36.00000
152.50000, 30.00000
152.60000, 31.00000
152.70000, 27.00000
152.80000, 32.00000
152.90000, 29.00000
153.00000, 34.00000
153.10000, 21.00000
153.20000, 24.00000
153.30000, 21.00000
153.40000, 22.00000
153.50000, 25.00000
153.60000, 32.00000
153.70000, 26.00000
153.80000, 26.00000
153.90000, 23.00000
154.00000, 35.00000
154.10000, 32.00000
154.20000, 19.00000
154.30000, 29.00000
154.40000, 20.00000
154.50000, 26.00000
154.60000, 31.00000
154.70000, 28.00000
154.80000, 27.00000
154.90000, 18.00000
155.00000, 31.00000
155.10000, 18.00000
155.20000, 19.00000
155.30000, 26.00000
155.40000, 22.00000
155.50000, 19.00000
155.60000, 23.00000
155.70000, 17.00000
155.80000, 23.00000
155.90000, 29.00000
156.00000, 25.00000
156.10000, 18.00000
