133.50000, 156.00000
133.60000, 131.00000
133.70000, 118.00000
133.80000, 122.00000
133.90000, 131.00000
134.00000, 138.00000
134.10000, 105.00000
134.20000, 136.00000
134.30000, 121.00000
134.40000, 132.00000
134.50000, 112.00000
134.60000, 158.00000
134.70000, 146.00000
134.80000, 139.00000
134.90000, 124.00000
135.00000, 147.00000
135.10000, 146.00000
135.20000, 136.00000
135.30000, 120.00000
135.40000, 132.00000
135.50000, 118.00000
135.60000, 121.00000
135.70000, 128.00000
135.80000, 113.00000
135.90000, 138.00000
136.00000, 136.00000
136.10000, 130.00000
136.20000, 140.00000
136.30000, 120.00000
136.40000, 106.00000
136.50000, 104.00000
136.60000, 102.00000
136.70000, 105.00000
136.80000, 117.00000
136.90000, 108.00000
137.00000, 104.00000
137.10000, 110.00000
137.20000, 91.00000
137.30000, 111.00000
137.40000, 115.00000
137.50000, 97.00000
137.60000, 110.00000
137.70000, 88.00000
137.80000, 106.00000
137.90000, 85.00000
138.00000, 106.00000
138.10000, 118.00000
138.20000, 104.00000
138.30000, 113.00000
138.40000, 86.00000
138.50000, 114.00000
138.60000, 110.00000
138.70000, 108.00000
138.80000, 95.00000
138.90000, 89.00000
139.00000, 104.00000
139.10000, 93.00000
139.20000, 107.00000
139.30000, 97.00000
139.40000, 103.00000
139.50000, 102.00000
139.60000, 98.00000
139.70000, 91.00000
139.80000, 101.00000
139.90000, 89.00000
140.00000, 76.00000
140.10000, 100.00000
140.20000, 73.00000
140.30000, 91.00000
140.40000, 95.00000
140.50000, 98.00000
140.60000, 81.00000
140.70000, 99.00000
140.80000, 87.00000
140.90000, 85.00000
141.00000, 77.00000
141.10000, 82.00000
141.20000, 89.00000
141.30000, 88.00000
141.40000, 59.00000
141.50000, 83.00000
141.60000, 96.00000
141.70000, 91.00000
141.80000, 71.00000
141.90000, 80.00000
142.00000, 79.00000
142.10000, 84.00000
142.20000, 78.00000
142.30000, 93.00000
142.40000, 84.00000
142.50000, 75.00000
142.60000, 85.00000
142.70000, 70.00000
142.80000, 83.00000
142.90000, 88.00000
143.00000, 71.00000
143.10000, 63.00000
143.20000, 93.00000
143.30000, 70.00000
143.40000, 78.00000
143.50000, 80.00000
143.60000, 94.00000
143.70000, 78.00000
143.80000, 83.00000
143.90000, 71.00000
144.00000, 66.00000
144.10000, 69.00000
144.20000, 67.00000
144.30000, 78.00000
144.40000, 68.00000
144.50000, 64.00000
144.60000, 75.00000
144.70000, 84.00000
144.80000, 66.00000
144.90000, 47.00000
145.00000, 53.00000
145.10000, 64.00000
145.20000, 74.00000
145.30000, 72.00000
145.40000, 66.00000
145.50000, 75.00000
145.60000, 60.00000
145.70000, 71.00000
145.80000, 76.00000
145.90000, 70.00000
146.00000, 72.00000
146.10000, 76.00000
146.20000, 77.00000
146.30000, 67.00000
146.40000, 66.00000
146.50000, 61.00000
146.60000, 60.00000
146.70000, 52.00000
146.80000, 62.00000
146.90000, 59.00000
147.00000, 71.00000
147.10000, 55.00000
147.20000, 56.00000
147.30000, 67.00000
147.40000, 54.00000
147.50000, 66.00000
147.60000, 61.00000
147.70000, 53.00000
147.80000, 59.00000
147.90000, 61.00000
148.00000, 52.00000
148.10000, 70.00000
148.20000, 52.00000
148.30000, 56.00000
148.40000, 61.00000
148.50000, 73.00000
148.60000, 55.00000
148.70000, 56.00000
148.80000, 53.00000
148.90000, 67.00000
149.00000, 54.00000
149.10000, 52.00000
149.20000, 50.00000
149.30000, 67.00000
149.40000, 55.00000
149.50000, 62.00000
149.60000, 62.00000
149.70000, 50.00000
149.80000, 53.00000
149.90000, 54.00000
150.00000, 44.00000
150.10000, 48.00000
150.20000, 56.00000
150.30000, 52.00000
150.40000, 46.00000
150.50000, 54.00000
150.60000, 64.00000
150.70000, 42.00000
150.80000, 48.00000
150.90000, 48.00000
151.00000, 48.00000
151.10000, 36.00000
151.20000, 46.00000
151.30000, 52.00000
151.40000, 46.00000
151.50000, 43.00000
151.60000, 48.00000
151.70000, 48.00000
151.80000, 44.00000
151.90000, 50.00000
152.00000, 56.00000
152.10000, 54.00000
152.20000, 53.00000
152.30000, 55.00000
152.40000, 41.00000
152.50000, 46.00000
152.60000, 58.00000
152.70000, 41.00000
152.80000, 55.00000
152.90000, 42.00000
153.00000, 39.00000
153.10000, 66.00000
153.20000, 51.00000
153.30000, 46.00000
153.40000, 41.00000
153.50000, 46.00000
153.60000, 46.00000
153.70000, 43.00000
153.80000, 36.00000
153.90000, 38.00000
154.00000, 38.00000
154.10000, 51.00000
154.20000, 47.00000
154.30000, 39.00000
154.40000, 30.00000
154.50000, 44.00000
154.60000, 50.00000
154.70000, 48.00000
154.80000, 49.00000
154.90000, 39.00000
155.00000, 50.00000
155.10000, 45.00000
155.20000, 39.00000
155.30000, 38.00000
155.40000, 36.00000
155.50000, 47.00000
155.60000, 40.00000
155.70000, 40.00000
155.80000, 46.00000
155.90000, 54.00000
156.00000, 45.00000
156.10000, 50.00000
156.20000, 41.00000
156.30000, 39.00000
156.40000, 42.00000
156.50000, 34.00000
156.60000, 52.00000
156.70000, 54.00000
156.80000, 47.00000
156.90000, 57.00000
157.00000, 51.00000
157.10000, 49.00000
157.20000, 49.00000
157.30000, 43.00000
157.40000, 52.00000
157.50000, 45.00000
157.60000, 57.00000
157.70000, 63.00000
157.80000, 56.00000
157.90000, 50.00000
158.00000, 70.00000
158.10000, 61.00000
158.20000, 72.00000
158.30000, 65.00000
158.40000, 63.00000
158.50000, 70.00000
158.60000, 83.00000
158.70000, 83.00000
158.80000, 90.00000
158.90000, 88.00000
159.00000, 80.00000
159.10000, 77.00000
159.20000, 84.00000
159.30000, 82.00000
159.40000, 65.00000
159.50000, 80.00000
159.60000, 76.00000
159.70000, 61.00000
159.80000, 56.00000
159.90000, 58.00000
160.00000, 56.00000
160.10000, 71.00000
160.20000, 68.00000
160.30000, 79.00000
160.40000, 62.00000
160.50000, 83.00000
160.60000, 98.00000
160.70000, 68.00000
160.80000, 104.00000
160.90000, 102.00000
161.00000, 104.00000
161.10000, 127.00000
161.20000, 119.00000
161.30000, 123.00000
161.40000, 135.00000
161.50000, 128.00000
161.60000, 134.00000
161.70000, 125.00000
161.80000, 122.00000
161.90000, 101.00000
162.00000, 124.00000
162.10000, 89.00000
162.20000, 74.00000
162.30000, 103.00000
162.40000, 89.00000
162.50000, 74.00000
162.60000, 61.00000
162.70000, 55.00000
162.80000, 59.00000
162.90000, 59.00000
163.00000, 54.00000
163.10000, 61.00000
163.20000, 54.00000
163.30000, 39.00000
163.40000, 56.00000
163.50000, 56.00000
163.60000, 42.00000
163.70000, 52.00000
163.80000, 65.00000
163.90000, 46.00000
164.00000, 43.00000
164.10000, 50.00000
164.20000, 43.00000
164.30000, 30.00000
164.40000, 43.00000
164.50000, 53.00000
164.60000, 33.00000
164.70000, 41.00000
164.80000, 40.00000
164.90000, 34.00000
165.00000, 34.00000
165.10000, 41.00000
165.20000, 44.00000
165.30000, 36.00000
165.40000, 28.00000
165.50000, 41.00000
165.60000, 31.00000
165.70000, 40.00000
165.80000, 40.00000
165.90000, 44.00000
166.00000, 38.00000
166.10000, 28.00000
166.20000, 29.00000
166.30000, 25.00000
166.40000, 26.00000
166.50000, 35.00000
166.60000, 40.00000
166.70000, 43.00000
166.80000, 42.00000
166.90000, 38.00000
167.00000, 33.00000
167.10000, 49.00000
167.20000, 36.00000
167.30000, 41.00000
167.40000, 36.00000
167.50000, 34.00000
167.60000, 35.00000
167.70000, 36.00000
167.80000, 26.00000
167.90000, 30.00000
168.00000, 41.00000
168.10000, 30.00000
168.20000, 31.00000
168.30000, 42.00000
168.40000, 30.00000
168.50000, 42.00000
168.60000, 33.00000
168.70000, 12.00000
168.80000, 25.00000
168.90000, 34.00000
169.00000, 27.00000
169.10000, 28.00000
169.20000, 36.00000
169.30000, 23.00000
169.40000, 22.00000
169.50000, 28.00000
169.60000, 26.00000
169.70000, 43.00000
169.80000, 34.00000
169.90000, 31.00000
170.00000, 35.00000
170.10000, 36.00000
170.20000, 34.00000
170.30000, 35.00000
170.40000, 34.00000
170.50000, 22.00000
170.60000, 28.00000
170.70000, 20.00000
170.80000, 30.00000
170.90000, 25.00000
171.00000, 32.00000
171.10000, 26.00000
171.20000, 24.00000
171.30000, 32.00000
171.40000, 19.00000
171.50000, 22.00000
171.60000, 22.00000
171.70000, 26.00000
171.80000, 20.00000
171.90000, 18.00000
172.00000, 26.00000
172.10000, 36.00000
172.20000, 22.00000
172.30000, 25.00000
172.40000, 23.00000
172.50000, 25.00000
172.60000, 15.00000
172.70000, 21.00000
172.80000, 19.00000
172.90000, 27.00000
173.00000, 35.00000
173.10000, 13.00000
173.20000, 26.00000
173.30000, 25.00000
173.40000, 23.00000
173.50000, 26.00000
173.60000, 14.00000
173.70000, 25.00000
173.80000, 25.00000
173.90000, 21.00000
174.00000, 20.00000
174.10000, 17.00000
174.20000, 22.00000
174.30000, 21.00000
174.40000, 28.00000
174.50000, 23.00000
174.60000, 20.00000
174.70000, 16.00000
174.80000, 26.00000
174.90000, 11.00000
175.00000, 19.00000
175.10000, 18.00000
175.20000, 23.00000
175.30000, 24.00000
175.40000, 17.00000
175.50000, 20.00000
175.60000, 22.00000
175.70000, 27.00000
175.80000, 17.00000
175.90000, 23.00000
176.00000, 21.00000
176.10000, 22.00000
176.20000, 24.00000
176.30000, 22.00000
176.40000, 27.00000
176.50000, 10.00000
176.60000, 20.00000
176.70000, 24.00000
176.80000, 24.00000
176.90000, 15.00000
177.00000, 23.00000
177.10000, 21.00000
177.20000, 24.00000
177.30000, 24.00000
177.40000, 19.00000
177.50000, 17.00000
177.60000, 27.00000
177.70000, 25.00000
177.80000, 17.00000
177.90000, 12.00000
178.00000, 19.00000
178.10000, 20.00000
178.20000, 27.00000
178.30000, 26.00000
178.40000, 19.00000
178.50000, 15.00000
178.60000, 15.00000
178.70000, 25.00000
178.80000, 22.00000
178.90000, 31.00000
179.00000, 15.00000
179.10000, 19.00000
179.20000, 22.00000
179.30000, 20.00000
179.40000, 24.00000
179.50000, 20.00000
179.60000, 21.00000
179.70000, 19.00000
179.80000, 22.00000
179.90000, 15.00000
180.00000, 19.00000
